osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
1485189857,node,Bar Restaurant de l'Estérel,restaurant,Fréjus,,,,43.5263381,6.8375161
1485189860,node,La Table d'Amanda,restaurant,Fréjus,,,,43.5289479,6.820393
1485189875,node,L'Estirado des Adrets,restaurant,Fréjus,,,,43.5153181,6.8108121
1485189876,node,Le Relais des Adrets,restaurant,Fréjus,,,,43.5257564,6.8140276
1485189884,node,,hotel,Fréjus,,,,43.5152666,6.8109435
1867006875,node,Le cadet Rousselle,restaurant,Fréjus,83600,83600,,43.4333473,6.732871
1867007918,node,L'Arénas,hotel,Fréjus,,,,43.4324168,6.7331214
1998480626,node,La Rose des Sables,restaurant,Fréjus,,,,43.4218484,6.7451718
1998578771,node,L'Hippocampe,restaurant,Fréjus,,,,43.422892,6.7483794
1999649016,node,Au Moussaillon,restaurant,Fréjus,,,,43.4229067,6.7497525
2000001576,node,Le Bœuf sur le Quai,restaurant,Fréjus,,,,43.4232848,6.7461642
2000007691,node,Le César,restaurant,Fréjus,,,https://www.restaurantlecesar.com/,43.4224837,6.748731
