osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
279711473,node,Musée national des Douanes,museum,Bordeaux,1 Place de la Bourse,,https://musee-douanes.fr,44.8409508,-0.569812
281223830,node,,memorial,Bordeaux,,,,44.8360527,-0.5922511
282312159,node,Le Pèlerin de Compostelle,artwork,Bordeaux,,,,44.7656529,-0.6191337
288571596,node,Fusée Diamant,artwork,Bordeaux,,,,44.9129252,-0.7384265
288974182,node,,viewpoint,Bordeaux,,,,44.8697578,-0.5336427
290732448,node,,park,Bordeaux,,,,44.854085,-0.5329696
352964326,node,Le Merci,restaurant,Bordeaux,,,,44.7971389,-0.5286241
370608087,node,Atelier Dotty,gallery,Bordeaux,32 Place de la Ferme de Richemont,,,44.8361983,-0.5730134
390235077,node,L'Étoile Bleue,hotel,Bordeaux,1 Rue Miguel de Cervantes,,,44.823602,-0.6736739
401569943,node,Couleur Latine,restaurant,Bordeaux,"156 Rue Lamartine, 33400, Talence",33400,,44.807209,-0.5860894
401786576,node,Edwood Cafe,restaurant,Bordeaux,,,,44.8123279,-0.5901316
428854436,node,Monument aux morts,memorial,Bordeaux,,,,44.6821601,-0.5263118
428854449,node,Charles de Secondat,monument,Bordeaux,,,,44.6809272,-0.5274265
446355810,node,Le K Baroque,restaurant,Bordeaux,,,,44.8488384,-0.5708629
447976441,node,La Belle Époque,restaurant,Bordeaux,2 Allée d'Orleans,,,44.8440041,-0.5708803
469131108,node,Jeanne D'arc,artwork,Bordeaux,,,,44.8487485,-0.5753271
476340164,node,,artwork,Bordeaux,,,,44.8504902,-0.5757327
476340165,node,,artwork,Bordeaux,,,,44.8491294,-0.5729311
476340166,node,,artwork,Bordeaux,,,,44.841895,-0.5723094
476340171,node,Fontaine Wallace,artwork,Bordeaux,,,,44.8323145,-0.5727242
476340172,node,,artwork,Bordeaux,,,,44.8405329,-0.5595856
476340173,node,Fontaine Wallace,artwork,Bordeaux,,,,44.8381124,-0.5800821
539440723,node,Le Lion,artwork,Bordeaux,"Place de Stalingrad, 33100",33100,,44.8402023,-0.5601938
546886836,node,Bouillon Saint-Jean,restaurant,Bordeaux,"25 Rue Charles Domercq, 33000, Bordeaux",33000,https://www.bouillonsaintjean.fr/,44.8268404,-0.5568593
560726068,node,Resto U' le Capu,restaurant,Bordeaux,"16 Rue Jules Guesde, 33800, Bordeaux",33800,,44.8300426,-0.5660621
568468818,node,Loutrein,restaurant,Bordeaux,,,,44.8397296,-0.7773371
582008704,node,La Cafét' Chez Marcel,restaurant,Bordeaux,"158 Avenue du Docteur Albert Schweitzer, 33600, Pessac",33600,https://lacafetchezmarcel.fr/,44.7979669,-0.6200801
598300489,node,Ibis Budget,hotel,Bordeaux,"Chemin de Sarcignan, 33140, Villenave-d'Ornon",33140,https://all.accor.com/hotel/6675/index.fr.shtml,44.776996,-0.5707457
603773613,node,Le Chapon Fin,restaurant,Bordeaux,5 Rue Montesquieu,,https://www.chapon-fin.com/fr/node/278,44.8428176,-0.5781398
623889684,node,Le Plana Café,restaurant,Bordeaux,21 Place de la Victoire,,,44.8307267,-0.5735234
632635030,node,Ibis Budget,hotel,Bordeaux,,,,44.8435304,-0.5585421
632635038,node,Ibis,hotel,Bordeaux,"16 Allée Serr, 33100, Bordeaux",33100,,44.8431364,-0.5591933
635951493,node,Jup Jup,restaurant,Bordeaux,10 Rue des Augustins,,https://jupjup.fr/,44.8323903,-0.5711699
637836699,node,Le Tournebride,restaurant,Bordeaux,55 Rue Alexis Puyo,,,44.8974755,-0.7432613
654575821,node,Gajac Pizza,restaurant,Bordeaux,3 Avenue Montaigne,,,44.8873987,-0.6998317
654575834,node,La Route des Epices,restaurant,Bordeaux,11ter,,,44.8873156,-0.6986478
656508097,node,Porte de la Monnaie,attraction,Bordeaux,,,,44.8331238,-0.5618451
662304291,node,Larrivet Haut-Brion,castle,Bordeaux,,,,44.731364,-0.5869282
662304870,node,Carbonnieux,castle,Bordeaux,"Avenue de Ferron, 33140",33140,https://carbonnieux.com/,44.7452647,-0.5691264
662310393,node,Couhins,castle,Bordeaux,"Chemin de la Gravette, 33140, Villenave-d'Ornon",33140,https://www.chateau-couhins.fr/,44.7537377,-0.562681
662368220,node,Ponteilh,castle,Bordeaux,,,,44.725693,-0.6092871
662371890,node,Château de Fieuzal,castle,Bordeaux,,,,44.7138397,-0.6072388
662371891,node,Malartic-Lagravière,castle,Bordeaux,"43 Avenue de Mont-de-Marsan, 33850, Léognan",33850,https://www.malartic-lagraviere.com,44.7223237,-0.602603
662415536,node,Lestonat,castle,Bordeaux,,,,44.7454476,-0.6315065
662496102,node,Bouscaut,castle,Bordeaux,,,,44.7463011,-0.5488087
665791244,node,Moulin de l'Étu,monument,Bordeaux,,,,44.9615953,-0.6519298
666067984,node,Moulin de Bonneau,ruins,Bordeaux,,,,44.8750933,-0.7666745
670075583,node,,memorial,Bordeaux,,,,44.8054916,-0.6308165
671592505,node,,artwork,Bordeaux,,,,44.8032153,-0.608743
671592513,node,,artwork,Bordeaux,,,,44.8029721,-0.608278
671592532,node,,artwork,Bordeaux,,,,44.8048056,-0.6070679
673608900,node,Auberge de la Forêt,restaurant,Bordeaux,,,,44.8344046,-0.3891315
686670644,node,Chez Alex,restaurant,Bordeaux,,,,44.8414283,-0.575174
689469685,node,Pullman Aquitania,hotel,Bordeaux,,,,44.8895744,-0.5660282
694544537,node,Hôtel Première Classe Bordeaux Lac,hotel,Bordeaux,Rue du Prof. Georges Jeanneney,,https://www.premiereclasse.com/fr/hotels/premiere-classe-bordeaux-nord-lac,44.8866466,-0.5567249
694544538,node,All Suites Appart Hotel Bordeaux Lac,hotel,Bordeaux,,,,44.8867302,-0.5576046
694544539,node,L'Esprit Routier - Les 3 Cardinaux,restaurant,Bordeaux,,,http://www.lespritroutier.fr/,44.8869049,-0.5512758
703347790,node,Château de France,castle,Bordeaux,,,,44.7158262,-0.6097126
731864914,node,Restaurant Universitaire Le Haut-Carré,restaurant,Bordeaux,,,,44.8098794,-0.5974932
759988213,node,,memorial,Bordeaux,,,,44.8124864,-0.4733219
764700659,node,Hôpital Saint-James,attraction,Bordeaux,,,,44.8345756,-0.5710889
770546419,node,,restaurant,Bordeaux,,,,44.9303987,-0.4740498
779147629,node,Le Clochard et la Bella,restaurant,Bordeaux,"25 Place Jean Jaurès, 33700, Mérignac",33700,,44.8508836,-0.6448881
779147649,node,Le Six,restaurant,Bordeaux,,,,44.8517836,-0.6447634
779147679,node,Le Printemps,hotel,Bordeaux,,,,44.8509678,-0.6450387
794218904,node,Château Bersol,restaurant,Bordeaux,,,,44.7809304,-0.6463031
813984459,node,L'Auberge du Marais,restaurant,Bordeaux,,,,44.8108747,-0.5062359
814073524,node,Château La Barde,castle,Bordeaux,,,,44.8061249,-0.5031996
815508658,node,Parc Marès,park,Bordeaux,,,,44.8466383,-0.468716
823477822,node,,ruins,Bordeaux,,,,44.868107,-0.5349639
842221934,node,,artwork,Bordeaux,,,,44.8483642,-0.5789228
848813421,node,Colonne de la Victoire,artwork,Bordeaux,,,,44.8308536,-0.5727082
859369341,node,Au Pays des Merveilles,restaurant,Bordeaux,,,,44.9238944,-0.7587123
861126609,node,,artwork,Bordeaux,,,,44.8388472,-0.5724014
863959983,node,Le Shogun,restaurant,Bordeaux,296,,,44.8813219,-0.6866672
864586661,node,Ristorante Del Arte,restaurant,Bordeaux,"7 Quai des Queyries, 33015, Bordeaux",33015,https://www.delarte.fr/restaurants/461-bordeaux-bastide,44.8416179,-0.5620739
872146939,node,,memorial,Bordeaux,,,,44.8042767,-0.5038466
872475963,node,5 Décembre,memorial,Bordeaux,,,,44.7863166,-0.4983853
872476075,node,Jean Blade,memorial,Bordeaux,,,,44.7844745,-0.4966893
872551847,node,,memorial,Bordeaux,,,,44.7862396,-0.4846567
872734041,node,L'Envol,restaurant,Bordeaux,,,,44.8608977,-0.6941724
915760778,node,Rooble,artwork,Bordeaux,,,https://www.facebook.com/lesfrerescoulures/,44.8454495,-0.556206
920413253,node,,artwork,Bordeaux,,,,44.8233255,-0.5504521
930762038,node,L'Hirondelle,restaurant,Bordeaux,,,,44.837711,-0.5672736
933370818,node,Vierge à l'enfant,artwork,Bordeaux,,,,44.8382545,-0.5778958
933422943,node,,memorial,Bordeaux,,,,44.8385268,-0.5787677
933747024,node,Pizza Capri,restaurant,Bordeaux,164 Rue Sainte-Catherine,,,44.8357965,-0.5734162
1018811715,node,Les Bruyères,restaurant,Bordeaux,,,,44.8967757,-0.773987
1033189392,node,Meson la Venta,restaurant,Bordeaux,17 Place Meynard,,,44.8341631,-0.5665682
1036091275,node,Fujiyama,restaurant,Bordeaux,49 Avenue Descartes,,,44.8860099,-0.6928265
1129411972,node,Haru Haru,restaurant,Bordeaux,93 Cours Gambetta,,https://haruharu.fr/,44.8181757,-0.5850654
1158163470,node,Moument aux Morts,memorial,Bordeaux,,,,44.8327213,-0.3642874
1164033780,node,,memorial,Bordeaux,,,,44.855335,-0.5319976
1166981922,node,,artwork,Bordeaux,,,,44.8378928,-0.5682153
1166981923,node,Le Santosha,restaurant,Bordeaux,2 Place Fernand Lafargue,,,44.8371233,-0.5715283
1166981924,node,Statue de Tourny,artwork,Bordeaux,,,,44.8451038,-0.5779465
1198657535,node,Château Delort,castle,Bordeaux,,,,44.8105006,-0.5030593
1199320105,node,Le Saint-James,restaurant,Bordeaux,3 Place Camille Hostein,,,44.8143497,-0.5042345
1199320145,node,Café de l'Espérance,restaurant,Bordeaux,10 Rue de l'Esplanade,,,44.8135807,-0.5032354
1199428606,node,Château du Grand Dragon,castle,Bordeaux,,,,44.8258946,-0.5040629
1199953029,node,Le Pavillon de Saint-Aubin,hotel,Bordeaux,,,,44.9076772,-0.7435843
1202256365,node,Monument aux Morts 1870-71,memorial,Bordeaux,,,,44.834888,-0.5797885
1205585933,node,Hôtel Balladins,hotel,Bordeaux,,,,44.8329828,-0.6704108
1218862488,node,Casa Soto,restaurant,Bordeaux,"72 Rue Lafontaine, 33800",33800,,44.826982,-0.5687989
1224635404,node,Les Associés,restaurant,Bordeaux,184 Avenue Pasteur,,,44.8025732,-0.6456737
1228560248,node,La Terrasse Saint-Pierre,restaurant,Bordeaux,"7 Place Saint-Pierre, 33000",33000,,44.8401324,-0.5705691
1228567701,node,La talenquère,restaurant,Bordeaux,1 Impasse Saint Pierre,,,44.840097,-0.570452
1230924391,node,Hommage à Chambrelent,memorial,Bordeaux,,,,44.7397004,-0.7670145
1230952440,node,Monument aux Morts,memorial,Bordeaux,,,,44.8419318,-0.6471023
1241208112,node,Autour de l'Asie,restaurant,Bordeaux,"1 ter Avenue Gustave Eiffel, 33600, Pessac",33600,,44.7853241,-0.6396268
1243824705,node,Grottes artificielles,attraction,Bordeaux,,,,44.9020521,-0.6459742
1244833338,node,Embarcadère de la Lyre,attraction,Bordeaux,,,,44.8991145,-0.6433711
1246162966,node,Château de Sogeant,hotel,Bordeaux,,,,44.7581183,-0.4398771
1305166225,node,,viewpoint,Bordeaux,,,,44.8490997,-0.5306995
1310602878,node,Musée d'ethnographie de l'Université de Bordeaux,museum,Bordeaux,"3 ter Place de la Victoire, 33076, Bordeaux",33076,https://meb.u-bordeaux.fr/,44.83098,-0.5700867
1345144935,node,Le Roots,restaurant,Bordeaux,"37 Place de la Prévôté, 33670, Créon",33670,http://www.suc-sel.com/,44.77487,-0.3486612
1345144941,node,Chez Titut,restaurant,Bordeaux,"22 Place de la Prévôté, 33670, Créon",33670,https://cheztitut.fr/,44.7749648,-0.3480381
1370017294,node,Les Acacias,restaurant,Bordeaux,,,,44.7789886,-0.4620848
1373688875,node,Hortus,restaurant,Bordeaux,114 Cours de Verdun,,https://www.hortus-restaurant.fr/,44.8513954,-0.5738669
1395773565,node,Curton,castle,Bordeaux,,,,44.7786374,-0.3034761
1400443981,node,Cascade,attraction,Bordeaux,,,,44.9022536,-0.6465136
1423699870,node,Auberge des Clochettes,restaurant,Bordeaux,,,,44.792366,-0.8811816
1424542893,node,Saint-Albe,castle,Bordeaux,,,,44.7696959,-0.6257741
1424542909,node,Montgaillard,castle,Bordeaux,,,,44.7685001,-0.6288747
1424600981,node,Barthez,castle,Bordeaux,,,,44.7691784,-0.5987701
1424624815,node,Tour du Castéra,ruins,Bordeaux,,,,44.7656362,-0.6332441
1428378627,node,Chez Edouard,restaurant,Bordeaux,,,,44.840914,-0.571978
1430131528,node,L'imprévu,restaurant,Bordeaux,127 Avenue de Magudas,,,44.8575919,-0.6599205
1470667439,node,Best Western Premier,hotel,Bordeaux,,,,44.8422688,-0.575916
1476472964,node,Mémorial de la Résistance,memorial,Bordeaux,,,,44.7409748,-0.6859952
1484524772,node,Café Japonais,restaurant,Bordeaux,22 Rue Saint-Siméon,,http://cafejaponais.free.fr/,44.8389182,-0.5731494
1544129928,node,Monument aux Morts pour la France,memorial,Bordeaux,,,,44.9265863,-0.4902026
1557602321,node,Haut-Bailly,castle,Bordeaux,,,,44.7331613,-0.5815146
1569615559,node,Vango Cosmopolitan,restaurant,Bordeaux,"16 Rue de l'Hermite, 33520, Bruges",33520,https://vango.bar,44.8892488,-0.6093627
1576209631,node,L'Avant-Scène,hotel,Bordeaux,36 Rue Borie,,,44.8541755,-0.5689895
1607920900,node,Mifan,restaurant,Bordeaux,"10 Rue Huguerie, 33000, Bordeaux",33000,https://www.restaurant-mifan.fr/,44.8446818,-0.5789182
1667128505,node,,restaurant,Bordeaux,,,,44.8111005,-0.7809571
1667159205,node,,restaurant,Bordeaux,,,,44.8092186,-0.7742087
1667311503,node,,restaurant,Bordeaux,,,,44.8109083,-0.7529924
1723383132,node,Le QG Chez Christine,restaurant,Bordeaux,54 Cours de l'Yser,,,44.8277059,-0.5687472
1723383256,node,La Renaissance Sans Frontière,restaurant,Bordeaux,53 Cours de l'Yser,,,44.8277998,-0.569009
1723401074,node,Marhaba,restaurant,Bordeaux,22 Cours de l'Yser,,,44.8287469,-0.5683231
1731116814,node,Le Garfield,restaurant,Bordeaux,"47 Rue des Faures, 33000",33000,,44.8349449,-0.5663423
1752245906,node,Matondo Mk,restaurant,Bordeaux,16 Cours de l'Yser,,,44.8289916,-0.5682337
1754966929,node,Casa Sudette,restaurant,Bordeaux,,,https://casa-sudette.fr/,44.8200603,-0.5725056
1754966931,node,Brasserie du Sud-Ouest,restaurant,Bordeaux,"127 Cours de la Somme, 33800, Bordeaux",33800,https://brasseriedusudouest.business.site/,44.8195054,-0.5724826
1754966942,node,Pizza Saint-Genès,restaurant,Bordeaux,12 Place Louis Barthou,,,44.8217896,-0.5827056
1781703740,node,Maison de la Poterie,museum,Bordeaux,,,https://maisonpoteriesadirac.fr/,44.7820145,-0.4115399
1781703741,node,,memorial,Bordeaux,,,,44.7812456,-0.4110945
1788714454,node,Le Tholosa,restaurant,Bordeaux,,,,44.8417475,-0.6662366
1803713688,node,La Cabane du Parc,restaurant,Bordeaux,"33200, Bordeaux",33200,,44.8532992,-0.6021112
1803716560,node,Ferme animalière,zoo,Bordeaux,,,,44.8518481,-0.6042059
1819938405,node,Fellini,restaurant,Bordeaux,,,,44.8135874,-0.552509
1819938407,node,,restaurant,Bordeaux,,,,44.813068,-0.5526887
1821078822,node,Grand Cafe de la Faculté,restaurant,Bordeaux,,,,44.8313415,-0.5721368
1828286226,node,Le Bistrot de la Pimpine,restaurant,Bordeaux,,,,44.7970936,-0.4272763
1828291812,node,Vieux lavoir,monument,Bordeaux,,,,44.7971178,-0.4296949
1828778485,node,Barrault,castle,Bordeaux,,,,44.7923124,-0.3247672
1841025821,node,,restaurant,Bordeaux,,,,44.9509425,-0.6058987
1849839602,node,Palier de l'Écureuil,viewpoint,Bordeaux,,,,44.8046327,-0.6863688
1849839607,node,Belvédère du Peugue,viewpoint,Bordeaux,,,,44.8054196,-0.6733121
1849839613,node,,viewpoint,Bordeaux,,,,44.8055539,-0.6799666
1850035228,node,B&B Hôtel,hotel,Bordeaux,"45 Rue Jacques Prévert, 33700, Mérignac",33700,,44.8448954,-0.6692075
1869865231,node,Villa Toscane,restaurant,Bordeaux,,,,44.8287176,-0.659119
1869986695,node,"The Originals Access, Hôtel Bordeaux Aéroport",hotel,Bordeaux,"91 Avenue du Président John Fitzgerald Kennedy, 33700, Mérignac",33700,https://www.theoriginalshotels.com/hotels/bordeaux-aeroport,44.8359395,-0.6877153
1870051417,node,Pho Saigon,restaurant,Bordeaux,"85 Avenue de la Somme, 33700, Mérignac",33700,https://phosaigon.jimdo.com/,44.8298972,-0.6613248
1870113436,node,Hôtel Kyriad Prestige,hotel,Bordeaux,116 Avenue de Magudas,,,44.8573297,-0.6645112
1870149463,node,Inter-Hôtel du Phare,hotel,Bordeaux,3 Rue des Châtaigniers,,,44.8420312,-0.6714423
1874522532,node,Zenitude Hôtel-Résidences : Bordeaux Aéroport,hotel,Bordeaux,,,https://www.zenitude-hotel-residences.com/,44.8403882,-0.6916737
1874526455,node,Résidence Girotel,hotel,Bordeaux,,,,44.8444201,-0.6626897
1875847244,node,Terracotta,restaurant,Bordeaux,,,,44.8293633,-0.6803841
1875974674,node,L'Appart,restaurant,Bordeaux,Rue Maubec,,,44.8507809,-0.6459049
1875978925,node,Ginza,restaurant,Bordeaux,"115 Avenue Henri Vigneau, Mérignac",,https://ginza1.webnode.fr/,44.8299693,-0.6651031
1876017962,node,Pizz'Arlac,restaurant,Bordeaux,130 Avenue Aristide Briand,,,44.8245738,-0.6242183
1876027558,node,Ô Jardin du Goût,restaurant,Bordeaux,"35 Avenue Gustave Eiffel, 33700, Mérignac",33700,https://www.ojardindugout.fr/,44.8571555,-0.6673512
1876046296,node,Mario's Pizza,restaurant,Bordeaux,,,,44.8424794,-0.6462712
1877608623,node,au Chat qui Pète,restaurant,Bordeaux,27 Rue d'Eysines,,,44.8593719,-0.6526721
1877681787,node,Le Rendez vous des Chasseurs,restaurant,Bordeaux,"1 Avenue du Rouquet, 33700, Mérignac",33700,,44.8160535,-0.6586907
1877724326,node,Chez Fred,restaurant,Bordeaux,1 Avenue Henri Vigneau,,,44.8413503,-0.6674187
1879058668,node,Bistrot Clos Montesquieu,restaurant,Bordeaux,"49 Avenue Montesquieu, 33700, Mérignac",33700,https://www.bistrotclosmontesquieu.fr/,44.8462051,-0.6337049
1879065362,node,L'Eveil,restaurant,Bordeaux,,,,44.8272891,-0.6643808
1879192410,node,Café Maritime,restaurant,Bordeaux,,,,44.8634344,-0.5556859
1879317420,node,La Devèze,restaurant,Bordeaux,,,,44.8418884,-0.6678626
1879334867,node,L'Escale à Pizza,restaurant,Bordeaux,"122 Avenue de la Somme, 33700, Mérignac",33700,https://lascala-merignac.com/,44.8286582,-0.6651432
1879346324,node,Le Risotto,restaurant,Bordeaux,204 Avenue de la Marne,,,44.8344028,-0.6369849
1879621336,node,Testa Dura Pizza Club,restaurant,Bordeaux,"2 Cours d'Albret, 33000, Bordeaux",33000,https://www.tdpizzaclub.com/,44.8388645,-0.5816491
1879627852,node,Le Carioca,restaurant,Bordeaux,30 Rue Docteur Charles Nancel-Pénard,,,44.8394615,-0.5813014
1879630328,node,Sushi Shop,restaurant,Bordeaux,,,,44.8396235,-0.5812023
1879677981,node,L'Entrecôte,restaurant,Bordeaux,4 Cours du XXX Juillet,,,44.8432713,-0.5742017
1879700558,node,Artusi,restaurant,Bordeaux,"10 Rue Maucoudinat, 33000",33000,,44.8390301,-0.5713676
1879709224,node,La Broche de l'Ôstal,restaurant,Bordeaux,28 Place des Capucins,,https://www.lostaldugout.com/r%C3%B4tisserie-la-broche,44.8299396,-0.567758
1879709919,node,Icio Parrilla Popular,restaurant,Bordeaux,27 Place des Capucins,,,44.8299178,-0.5676325
1879714927,node,Le Cochon Volant,restaurant,Bordeaux,22 Place des Capucins,,,44.8298318,-0.5672491
1879723149,node,Adana,restaurant,Bordeaux,50 Place des Capucins,,,44.8310025,-0.567922
1879727454,node,La Goulette,restaurant,Bordeaux,81 Cours de la Marne,,https://lagoulette-bordeaux.com/,44.8296408,-0.5677537
1881685493,node,L'EntrePôte,restaurant,Bordeaux,53 Rue du Mirail,,,44.8328422,-0.5710714
1881693262,node,Chez Mathilde,restaurant,Bordeaux,,,,44.831186,-0.5677037
1881713095,node,Teneo Apparthotel,hotel,Bordeaux,,,,44.8281967,-0.5621419
1883831882,node,,gallery,Bordeaux,,,,44.8190242,-0.5769114
1885342285,node,Café Pop',restaurant,Bordeaux,1 Rue Kléber,,https://cafe-pop.fr/,44.8300281,-0.5699946
1885362616,node,Giulio Pizza,restaurant,Bordeaux,,,,44.836071,-0.6246383
1885936954,node,Döner Kebab,restaurant,Bordeaux,,,,44.8210935,-0.5832699
1885946784,node,Rien ne vaut le Vin,restaurant,Bordeaux,146 Cours de l'Argonne,,,44.8261498,-0.5769472
1886741226,node,Tie Break,restaurant,Bordeaux,,,,44.8146045,-0.7140631
1918787917,node,Artis,restaurant,Bordeaux,"16 Cours du Chapeau Rouge, 33000",33000,https://www.saladerie-artis.fr/,44.8421821,-0.5718287
1924191991,node,Pizzeria La Mona,restaurant,Bordeaux,"1 Rue Sainte-Marie, 33100, Bordeaux",33100,http://www.pizzeria-la-mona.com,44.8426852,-0.5566966
1927254620,node,New Mekong,restaurant,Bordeaux,,,,44.8187581,-0.5998322
1927271551,node,Pizzéria la Médoquine,restaurant,Bordeaux,,,https://www.pizza-medoquine.com/,44.8193388,-0.6000991
1927310455,node,Yamato,restaurant,Bordeaux,,,,44.8119304,-0.5923351
1927310463,node,Kawayoshi Ramen Talence – Spécialité : Ramen au bouillon de poulet,restaurant,Bordeaux,237 Bis Cours Gambetta,,,44.8135712,-0.5897788
1927310495,node,Bistro Régent,restaurant,Bordeaux,,,,44.8124177,-0.5918424
1927310501,node,Melisone café,restaurant,Bordeaux,,,,44.8098615,-0.5915672
1927310518,node,L'Alcala,restaurant,Bordeaux,"Place Alcala de Henares, 33400, Talence",33400,https://www.lalcala.com/,44.8120998,-0.5897675
1927310555,node,Fac' kebab,restaurant,Bordeaux,,,,44.8097174,-0.591578
1927318883,node,Otaku,restaurant,Bordeaux,,,,44.8016581,-0.5946087
1927318903,node,Carpe diem,restaurant,Bordeaux,100 bis Avenue Roul,,https://le-carpe-diem.eatbu.com/,44.8058715,-0.5962504
1927339065,node,See you,restaurant,Bordeaux,6 Cours Gambetta,,,44.8209156,-0.5829293
1928803088,node,Karl,restaurant,Bordeaux,6 Place du Parlement,,https://www.karlbordeaux.fr/,44.8404243,-0.5719779
1932014153,node,L'Arc-en-Ciel,restaurant,Bordeaux,"3 Impasse du Couvent, 33000",33000,,44.8515985,-0.5711317
1932868191,node,Hôtel Indigo,hotel,Bordeaux,,,,44.8497602,-0.5712623
1964235078,node,Monument aux Morts,memorial,Bordeaux,,,,44.8508271,-0.6067815
1965829723,node,Campanile,hotel,Bordeaux,,,,44.8755126,-0.6208398
1982595495,node,Monkey Mood,restaurant,Bordeaux,"11 Rue Camille Sauvageau, 33800",33800,,44.8335231,-0.565274
1982595798,node,La Mère Michel,restaurant,Bordeaux,22 Place Meynard,,,44.8344529,-0.566772
1982597079,node,Donostia,restaurant,Bordeaux,"21 Place Meynard, 33800, Bordeaux",33800,https://www.donostia.fr/,44.8344,-0.5667249
1982598013,node,L'Atlas,restaurant,Bordeaux,,,,44.83488,-0.5662207
1982601322,node,Adonis,restaurant,Bordeaux,"49 Place des Capucins, 33800, Bordeaux",33800,https://adonis-restaurant.fr/,44.8310217,-0.5680145
1999715932,node,France Libre 1940-1945,memorial,Bordeaux,,,,44.8372038,-0.5831156
2015200953,node,Adagio Bordeaux Gambetta,hotel,Bordeaux,,,,44.8398646,-0.5828923
2026358388,node,sushi design mondésir,restaurant,Bordeaux,329 Avenue d'Arès,,,44.8386189,-0.6171756
2026361668,node,Délices de Mondésir,restaurant,Bordeaux,1 Rue Seguineau,,,44.8371639,-0.6165775
2049450468,node,Maxime Lalanne,artwork,Bordeaux,,,,44.8490075,-0.5780582
2049589180,node,Carle Vernet,artwork,Bordeaux,,,,44.8473126,-0.5777414
2049589188,node,Jeunesse et Chimère,artwork,Bordeaux,,,,44.8474395,-0.5781464
2049589258,node,Berger jouant de la flûte,artwork,Bordeaux,,,,44.847678,-0.5789069
2123021868,node,La Ferme Exotique,attraction,Bordeaux,,,http://www.fermeexotique.com/,44.7403629,-0.5082645
2123536033,node,,restaurant,Bordeaux,,,,44.736734,-0.5363779
2186003096,node,Ibis,hotel,Bordeaux,"35 Cours du Maréchal Juin, 33000, Bordeaux",33000,,44.8363088,-0.5829385
2186088571,node,Tour Pey Berland,viewpoint,Bordeaux,,,,44.8376059,-0.5766127
2213698016,node,Le New Mékong,restaurant,Bordeaux,"56 Avenue du Docteur Nancel Pénard, 33600, Pessac",33600,,44.8093018,-0.6268812
2231859760,node,Le Bistro Régent,restaurant,Bordeaux,,,,44.841293,-0.5731941
2238427757,node,Le Cheverus Café,restaurant,Bordeaux,"81, 83 Rue du Loup",,,44.8378644,-0.5754935
2238453091,node,Le Bocal de Tatie Josée,restaurant,Bordeaux,71 Rue des Trois Conils,,,44.8385362,-0.5787897
2242681866,node,Mets Mots,restaurant,Bordeaux,,,,44.8483592,-0.5826527
2242907642,node,Le République,restaurant,Bordeaux,41 Place de la Vème République,,https://brasserielerepublique.com/,44.8059152,-0.630729
2255516777,node,Zéphirine,restaurant,Bordeaux,"62 Rue Abbé de l'Épée, 33000",33000,https://zephirine.fr/,44.8419276,-0.5827091
2262581290,node,Le Shogun,restaurant,Bordeaux,69 Avenue Président J.F. Kennedy,,,44.8360157,-0.6789462
2275275070,node,Logis Hôtel Corintel Bordeaux Est,hotel,Bordeaux,,,https://www.logishotels.com/fr/hotel/logis-hotel-corintel-bordeaux-est-113976,44.865007,-0.4683758
2278792266,node,La Crêperie,restaurant,Bordeaux,"198 Avenue du Haut-Lévêque, 33600, Pessac",33600,http://www.creperie-pessac.com/,44.782531,-0.6509387
2278792277,node,Taste and Go,restaurant,Bordeaux,198 Avenue du Haut Lévèque,,,44.7822711,-0.6506068
2291199046,node,Daifuku,restaurant,Bordeaux,73 Rue de Belfort,,https://www.sushidaifuku.com/,44.8334972,-0.5820355
2292407498,node,Okinawa,restaurant,Bordeaux,8 Avenue de Verdun,,,44.7806167,-0.6896518
2347699193,node,Monument aux Morts du 20 Août 1949,memorial,Bordeaux,,,,44.676692,-0.7278715
2347699195,node,Monument aux Morts du 20 Août 1949,memorial,Bordeaux,,,,44.6819455,-0.7243471
2351105579,node,Monument aux Morts,memorial,Bordeaux,,,,44.75181,-0.4359642
2352488767,node,Shaïko,restaurant,Bordeaux,,,,44.8427984,-0.5783661
2353105920,node,Nom d'Une Crepe,restaurant,Bordeaux,"32 Rue Saint-Rémi, 33000",33000,https://nomdunecrepe-bordeaux.com,44.8412443,-0.5720269
2353105960,node,La Saint-Georges,restaurant,Bordeaux,"51 Rue Saint-Rémi, 33000",33000,,44.841301,-0.5731075
2353174675,node,OAKBERRY AÇAI,restaurant,Bordeaux,"25 Rue Saint-Rémi, 33000, Bordeaux",33000,https://www.oakberry.com,44.841375,-0.5718545
2353484958,node,Monument aux Morts,memorial,Bordeaux,,,,44.7319429,-0.4629152
2353659441,node,Da Bartolo,restaurant,Bordeaux,14-16 Rue des Faussets,,,44.840337,-0.5705248
2353659455,node,Osteria Pizzeria da Bartolo,restaurant,Bordeaux,15 Rue des Faussets,,,44.8403901,-0.5706162
2353659478,node,Le Rajwal,restaurant,Bordeaux,17,,,44.8403356,-0.5706394
2353659488,node,Ottoman,restaurant,Bordeaux,18 Rue des Faussets,,https://ottoman-bordeaux.eatbu.com/,44.8402684,-0.5705575
2353659519,node,Le Grill au Thym,restaurant,Bordeaux,2 Rue des Faussets,,,44.8406946,-0.5703634
