osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
252258756,node,,hotel,Nîmes,,,,43.9591359,4.7330343
296929576,node,Statue Saint-Louis,artwork,Nîmes,,,,43.5667175,4.1900741
301491991,node,La Maison d'Avignon,restaurant,Nîmes,30250,30250,,43.783135,4.0905323
301491992,node,La Bistoure,restaurant,Nîmes,,,,43.7844203,4.0903799
301492019,node,ancien moulin,viewpoint,Nîmes,,,,43.7822163,4.0917453
303084830,node,Le Prieuré,hotel,Nîmes,"7 Place du Chapitre, 30400, Villeneuve-lès-Avignon",30400,https://www.leprieure.com/,43.9632638,4.7961564
303084844,node,Les Jardins d'Été,restaurant,Nîmes,,,http://www.chartreuse.org/28/7/le-restaurant-de-la-chartreuse,43.9664933,4.7968217
304075158,node,,viewpoint,Nîmes,,,,43.5351972,4.1319433
360322409,node,Léo O Resto,restaurant,Nîmes,,,,43.9992196,4.6997332
417976061,node,Tour Carbonnière,viewpoint,Nîmes,,,,43.5921378,4.2093555
419423053,node,Guinguette La Frigoulette,restaurant,Nîmes,"Impasse du Darboussas, 30630, Saint-André-de-Roquepertuis",30630,,44.247431,4.4486006
443082466,node,Porte fortifiée,ruins,Nîmes,,,,44.0789934,4.5577064
443082474,node,Oppidum Saint-Vincent,attraction,Nîmes,,,,44.0780844,4.5593079
443100344,node,,castle,Nîmes,,,,44.0496127,4.5344213
443130814,node,Le Bistro de Lussan,restaurant,Nîmes,"Plca Jules Ferry, 30580",30580,https://www.lebistrotdelussan.fr/,44.1527309,4.3653657
462855849,node,L'abribus,artwork,Nîmes,,,,43.8368201,4.3657098
463774206,node,Porte d'Auguste,attraction,Nîmes,,,,43.8394385,4.3631549
464119199,node,Monument aux morts départemental,memorial,Nîmes,,,,43.8340898,4.361464
464787741,node,Mailan,restaurant,Nîmes,,,,43.8429048,4.36955
467850266,node,,viewpoint,Nîmes,,,,43.8414379,4.3490391
471783943,node,,viewpoint,Nîmes,,,,44.1798456,4.505144
471847766,node,Belvédère des Concluses,viewpoint,Nîmes,,,,44.182988,4.402301
471868276,node,Restaurant Le Mas du Bélier,restaurant,Nîmes,"Route de Bagnols, 30200",30200,,44.1946688,4.5231619
475025661,node,,viewpoint,Nîmes,,,,44.1518066,4.5476673
475025662,node,,monument,Nîmes,,,,44.1517801,4.5477168
480760464,node,Le Saint-Pierre,restaurant,Nîmes,"1 Quai Christian Gozioso, 30240, Le Grau-du-Roi",30240,https://monmenu.comduponant.fr/lesaintpierre,43.5403134,4.1363785
481001143,node,Statue de Nimeño II,artwork,Nîmes,,,,43.8341686,4.3600565
485293340,node,Hôtel Central,hotel,Nîmes,"2 Place du Château, 30000, Nîmes",30000,,43.8390258,4.362729
485357533,node,Bar Joe,restaurant,Nîmes,"44 Boulevard Victor Hugo, 30000",30000,,43.8375547,4.3559062
485359288,node,Brasserie le Petit Jules,restaurant,Nîmes,"2 Boulevard Amiral Courbet, 30000, Nîmes",30000,http://brasserieleprintemps.fr/,43.8367288,4.362986
485359292,node,Pizza Papa,restaurant,Nîmes,"8 Boulevard Amiral Courbet, 30000, Nîmes",30000,https://www.pizzapapa.fr/,43.8372904,4.3631031
498963211,node,La Piazzetta,restaurant,Nîmes,"2a Place du Chapitre, 30000, Nîmes",30000,https://www.restaurant-lapiazzetta.com/,43.8379841,4.360787
506302476,node,,viewpoint,Nîmes,,,,43.7367998,4.1661104
510818404,node,Les Tables de la Fontaine,restaurant,Nîmes,"9 Quai Georges Clemenceau, 30900, Nîmes",30900,https://www.lestablesdelafontaine.com/,43.8395399,4.3484766
516590329,node,Majestic,hotel,Nîmes,,,,43.834084,4.3654651
528129145,node,,attraction,Nîmes,,,,43.8782936,4.4068772
537118567,node,La Médina,restaurant,Nîmes,,,,43.836298,4.3637177
537118570,node,W,restaurant,Nîmes,"9 Square de la Couronne, 30000, Nîmes",30000,http://www.w-restaurant.fr/,43.8366206,4.3636562
537648888,node,Le Zinc,restaurant,Nîmes,"13 Rue de l'Agau, 30000, Nîmes",30000,,43.839451,4.356569
549760551,node,B&B Hôtel,hotel,Nîmes,"83 Rue de la République, 30900, Nîmes",30900,https://www.hotel-bb.com/fr/hotel/nimes-centre,43.8281171,4.3548954
563884380,node,Basilic & Co,restaurant,Nîmes,"72 Avenue Jean Jaurès, 30000, Nîmes",30000,https://basilic-and-co.com/restaurants/pizzeria-nimes-severine/,43.8306248,4.3518108
563884411,node,Majestic,hotel,Nîmes,"9 Rue de la Servie, 30000, Nîmes",30000,https://www.hotel-majestic-nimes.com/fr/,43.8343858,4.365353
568005506,node,Hôtel Acanthe du Temple,hotel,Nîmes,"Place du Château, 30000, Nîmes",30000,www.hotel-temple.com,43.8388943,4.3627096
571521042,node,Au Flan Coco,restaurant,Nîmes,"21 Place du Grand Couvent, 30000, Nîmes",30000,https://www.auflancoco.com/,43.8392133,4.3568313
579415424,node,Chô Chaï,restaurant,Nîmes,,,,43.8387573,4.3610406
579961512,node,Chez le Ch'ti,restaurant,Nîmes,,,,43.8406259,4.3659279
579961513,node,Pizza Roma,restaurant,Nîmes,,,,43.8407884,4.3661375
579975471,node,Square Hôtel,hotel,Nîmes,"7 Square de la Couronne, 30000, Nîmes",30000,https://squarehotel-nimes.com/,43.8368795,4.3634359
579978231,node,Le Goéland,restaurant,Nîmes,"6 Boulevard de la Libération, 30000, Nîmes",30000,,43.8356221,4.3618064
579982414,node,Brasserie le Montcalm,restaurant,Nîmes,"21 Rue de la République, 30000, Nîmes",30000,,43.8321822,4.358124
579989868,node,Le Carré d'Art,restaurant,Nîmes,"2 Rue Gaston Boissier, 30000, Nîmes",30000,,43.8383283,4.3543104
582616523,node,Belle Sainte-Lucie,restaurant,Nîmes,,,,43.8241247,4.3683309
616904528,node,,memorial,Nîmes,,,,43.9389056,4.5685034
621492199,node,Les Oliviers,restaurant,Nîmes,,,,43.5643929,4.1606798
624037796,node,,viewpoint,Nîmes,,,,43.9474588,4.5301314
624037813,node,,viewpoint,Nîmes,,,,43.9476202,4.5308759
624037908,node,,viewpoint,Nîmes,,,,43.9476544,4.532191
624037940,node,,viewpoint,Nîmes,,,,43.9475805,4.5328207
624037978,node,,viewpoint,Nîmes,,,,43.9479035,4.5330465
624038004,node,,viewpoint,Nîmes,,,,43.9459265,4.5353605
624038135,node,Tunnel,ruins,Nîmes,,,,43.9460441,4.5372073
624038154,node,,ruins,Nîmes,,,,43.9464297,4.5366146
633733213,node,Monument aux Morts,memorial,Nîmes,,,,43.6864676,4.2093418
662214071,node,Le Troquet,restaurant,Nîmes,,,,43.8436182,4.3689422
680342651,node,Le République,restaurant,Nîmes,"3 Rue de la République, 30000, Nîmes",30000,https://www.facebook.com/bistrotlerepublique/,43.8339582,4.359494
703204932,node,,ruins,Nîmes,,,,43.8337458,4.205948
740881006,node,,viewpoint,Nîmes,,,,44.1462133,4.2908585
765328026,node,Nîmotel,hotel,Nîmes,"152 Rue Claude Nicolas Ledoux, 30900, Nîmes",30900,https://www.nimotel.com,43.8166589,4.3459949
799431779,node,Logis Hôtel Uzès Pont du Gard,hotel,Nîmes,"2 Bis Rue de l'Émeraude, 30700, Uzès",30700,https://www.logishotels.com/fr/hotel/logis-hotel-uzes-pont-du-gard-427571,44.0022324,4.4162021
802884456,node,Musée du bonbon Haribo,museum,Nîmes,"Pont des Charrettes, 30700",30700,https://www.museeharibo.fr/,43.9932407,4.4233526
804266388,node,,viewpoint,Nîmes,,,,44.0049966,4.4223858
810609674,node,La Terre de Feu,restaurant,Nîmes,,,,43.8135434,4.0611162
837149536,node,Restaurant Crèperie Cèze Grand Rue,restaurant,Nîmes,,,,44.1936701,4.519239
838173698,node,,viewpoint,Nîmes,,,,44.1948473,4.5185776
856368027,node,Musée de la Terre,museum,Nîmes,"14 Rue de la Fontaine, 30700, Saint-Quentin-la-Poterie",30700,https://musee-poterie-mediterranee.com,44.0462235,4.4407029
856372048,node,Hôtel des Pradines,hotel,Nîmes,,,,44.046077,4.4429774
865453127,node,Auberge La Hulotte,restaurant,Nîmes,,,,44.1941175,4.5188167
871265438,node,,viewpoint,Nîmes,,,,44.2248755,4.4853377
874746474,node,,viewpoint,Nîmes,,,,44.2018354,4.5012826
905829483,node,Les Jardins de la livrée,restaurant,Nîmes,,,,43.9644436,4.7957817
908282032,node,La Fleur de Sel,restaurant,Nîmes,,,,43.5675095,4.1918217
908282514,node,Toro Luna,restaurant,Nîmes,"Place Saint-Louis, 30220, Aigues-Mortes",30220,,43.5669445,4.1901489
908282566,node,Au Louis IX,restaurant,Nîmes,,,,43.5661246,4.193202
908930249,node,Musée Pierre-de-Luxembourg,museum,Nîmes,,,http://www.musees.gard.fr,43.9637314,4.7968264
910360450,node,Hôtel des Croisades,hotel,Nîmes,,,,43.5689899,4.1883622
920214803,node,L'Ancien Thêatre,restaurant,Nîmes,"4 Rue Racine, 30900, Nîmes",30900,https://fr-fr.facebook.com/Lancientheatre,43.8374328,4.3548166
920235503,node,Le 5 Paul,restaurant,Nîmes,"10 Rue de la Porte de France, 30900, Nîmes",30900,https://fr-fr.facebook.com/le5paul/,43.8361236,4.3556925
920235592,node,Le Questel,restaurant,Nîmes,"4 Place Questel, 30000, Nîmes",30000,https://fr-fr.facebook.com/Questel.Brasserie/,43.8373041,4.3553638
920243606,node,Le Chapon Fin,restaurant,Nîmes,"3 Rue Château Fadaise, 30000, Nîmes",30000,,43.8360394,4.355921
920244323,node,Le Caboulot de la Sérendipité,restaurant,Nîmes,"26 Rue Jean Reboul, 30900, Nîmes",30900,https://lecaboulotdelaserendipite.fr/,43.834036,4.3578437
920244342,node,Mamie Bigoude,restaurant,Nîmes,"10 Rue Jean Reboul, 30000, Nîmes",30000,https://www.comptoirmamiebigoude.com/,43.8346456,4.3580658
922554225,node,Villa Vicha,hotel,Nîmes,,,,43.757175,4.1682654
922842126,node,Moulin à huile,attraction,Nîmes,,,https://moulindelachartreuse.com/,43.9670843,4.7963801
964121949,node,,memorial,Nîmes,,,,44.0243234,4.7931623
969195095,node,Fernand Granon,memorial,Nîmes,,,,43.6726205,4.2388042
1070740454,node,Chartreuse Notre-Dame-du-Val-de-Bénédiction,museum,Nîmes,"58 Rue de la République, 30404",30404,,43.9665144,4.7975804
1077148039,node,Le provençal,restaurant,Nîmes,,,,43.6715536,4.4007738
1132546377,node,,viewpoint,Nîmes,,,,43.9396375,4.4501512
1137821421,node,Tibère Express,restaurant,Nîmes,,,,43.782866,4.087781
1149512321,node,,viewpoint,Nîmes,,,,43.8807864,4.4478177
1256650436,node,Karting,attraction,Nîmes,,,,43.9222928,4.5010897
1262320608,node,,viewpoint,Nîmes,,,,43.942773,4.4689905
1274577501,node,Maison du Boutis,museum,Nîmes,"9 Place du Général de Gaulle, 30420, Calvisson",30420,https://la-maison-du-boutis.fr/,43.7863898,4.1934943
1305783586,node,Le Gafetou,restaurant,Nîmes,,,,43.5329016,4.1386362
1305876326,node,La Taverne,restaurant,Nîmes,,,,43.5369584,4.1370567
1305876330,node,Le Galion,restaurant,Nîmes,"11 Quai Colbert, 30240, Le Grau-du-Roi",30240,https://www.restaurant-le-galion.net,43.5362373,4.1355804
1305876337,node,Le Grand Sud,restaurant,Nîmes,"45 Quai Colbert, 30240, Le Grau-du-Roi",30240,,43.5370867,4.1373303
1305876340,node,Hôtel d'Angleterre,hotel,Nîmes,"11 Quai Colbert, 30240, Le Grau-du-Roi",30240,https://www.hotel-angleterre-grau-du-roi.com,43.5361554,4.1355287
1305876363,node,Le France,restaurant,Nîmes,"27 Quai Colbert, 30240, Le Grau-du-Roi",30240,,43.5366843,4.136476
1305880488,node,Café la Jetée,restaurant,Nîmes,"1 Quai Colbert, 30240, Le Grau-du-Roi",30240,,43.5355323,4.1346398
1306494945,node,Le Maray,hotel,Nîmes,"Quai Christian Gozioso, 30240, Le Grau-du-Roi",30240,https://www.hotel-lemaray.fr/,43.5404651,4.136389
1306528416,node,Le Palangre,restaurant,Nîmes,"56 Quai du Général Charles de Gaulle, 30240, Le Grau-du-Roi",30240,https://lepalangre.fr,43.5378866,4.1374629
1306528456,node,La cachette de Mamé,restaurant,Nîmes,"36 Quai du Général Charles de Gaulle, 30240, Le Grau-du-Roi",30240,,43.5373779,4.1364405
1306528460,node,Le Patio,restaurant,Nîmes,"38 Quai du Général Charles de Gaulle, 30240, Le Grau-du-Roi",30240,,43.5374132,4.1365179
1306528467,node,Moderne Café,restaurant,Nîmes,"46 Quai du Général Charles de Gaulle, 30240, Le Grau-du-Roi",30240,,43.5375372,4.1369598
1306528473,node,Quai 54,restaurant,Nîmes,"54 Quai du Général Charles de Gaulle, 30240, Le Grau-du-Roi",30240,,43.5378517,4.1373815
1306528482,node,Restaurant du Port,restaurant,Nîmes,"44 Quai du Général Charles de Gaulle, 30240, Le Grau-du-Roi",30240,https://restaurantduportgrauduroi.com,43.5375486,4.1368128
1306681243,node,La Voile,restaurant,Nîmes,,,,43.543067,4.1314965
1306722516,node,L'Ancre,restaurant,Nîmes,,,,43.5377085,4.1399348
1306722532,node,La Table d'Anaé,restaurant,Nîmes,,,,43.5376463,4.1396022
1306722540,node,Le Pistou,restaurant,Nîmes,,,,43.5373935,4.1397416
1306812837,node,Le Libération,restaurant,Nîmes,,,,43.5340549,4.1380653
1306812850,node,Phanette,restaurant,Nîmes,,,,43.5345546,4.1373947
1306819861,node,Le Cardinal,restaurant,Nîmes,,,,43.5345702,4.1379499
1306823346,node,Au Petit Bonheur,restaurant,Nîmes,,,,43.5329561,4.1387896
1307501583,node,Le Miramar,hotel,Nîmes,"25 Avenue Frédéric Mistral, 30240, Le Grau-du-Roi",30240,https://www.cafe-miramar.fr,43.5318397,4.1402034
1307501588,node,Le Miramar,restaurant,Nîmes,"25 Avenue Frédéric Mistral, 30240, Le Grau-du-Roi",30240,https://www.cafe-miramar.fr/restaurant.html,43.5317821,4.140089
1351400604,node,Tour du moulin du duc,ruins,Nîmes,,,,44.0269044,4.4437829
1364658899,node,La table de Marine,restaurant,Nîmes,"Place Jean Jaurès, 30200",30200,http://www.tabledemarine.com/,44.201341,4.545365
1367564817,node,Auberge des 4 saisons,restaurant,Nîmes,"Saint-Gély, 30630",30630,,44.2064349,4.49398
1369319979,node,La p'tite auberge,restaurant,Nîmes,"Route de Bagnols, 30200",30200,,44.1978677,4.5223899
1377543236,node,La Cantonnade,restaurant,Nîmes,"10 Quai de la fontaine, 30630",30630,,44.2154663,4.4689142
1377553807,node,Nat et Lau,restaurant,Nîmes,"14 Quai de la fontaine, 30630",30630,,44.2154981,4.4689907
1485582408,node,Au P'tit Nimois,restaurant,Nîmes,"14 Place du Marché, 30000, Nîmes",30000,,43.8362251,4.3588117
1485582412,node,Cali Kitchen,restaurant,Nîmes,"8 Rue de la Maison Carrée, 30000",30000,https://calikitchen.fr,43.8375355,4.3566385
1485582413,node,Pizzeria Cerutti,restaurant,Nîmes,"25 Rue de l'Horloge, 30000",30000,,43.8379998,4.3567404
1520044938,node,,viewpoint,Nîmes,,,,43.7481111,4.1978774
1557118747,node,Carré Jazz,restaurant,Nîmes,"25 Place de la Maison Carrée, 30000",30000,https://carrejazz.fr/,43.8379492,4.356614
1641946135,node,Le Tracteur,restaurant,Nîmes,"Avenue du stade, 30700",30700,,43.9553967,4.4244767
1650436709,node,Belvédère Mémoires de Garrigue,viewpoint,Nîmes,,,,43.9535684,4.5297539
1676282596,node,Les Jasses de Camargue,hotel,Nîmes,,,https://www.jassesdecamargue.com/,43.7153603,4.1814427
1683079403,node,,memorial,Nîmes,,,,44.0115558,4.4174024
1706911963,node,Hôtel Le Cours,hotel,Nîmes,"10 Avenue François Griffeuille, 30800, Saint-Gilles",30800,,43.673455,4.4321486
1708108090,node,Les concluses,restaurant,Nîmes,,,,44.1686627,4.4469618
1726357544,node,,restaurant,Nîmes,,,,44.165842,4.6191494
1727168426,node,Monument Émile Jamais,artwork,Nîmes,,,,43.7385462,4.1825439
1734313251,node,Café restaurant des sports,restaurant,Nîmes,,,,43.7863929,4.1935643
1741780656,node,Le Patio by Lou Caléou,restaurant,Nîmes,"23 Place de la Libération, 30250",30250,https://www.le-patio-by-lou-caleou.com,43.7816746,4.087799
1754672885,node,O Répit,restaurant,Nîmes,,,,43.6921018,4.2051418
1758344264,node,,attraction,Nîmes,,,,43.8239492,4.1776667
1771476607,node,,memorial,Nîmes,,,,44.0449254,4.4405161
1775459255,node,Le Castellas,ruins,Nîmes,,,,43.9263482,4.3348291
1775534268,node,Mas d'Eyrolles,hotel,Nîmes,"70 Chemin de la Jasse d'Eyrolles, 30190, Sainte-Anastasie",30190,https://masdeyrolles.com,43.9213113,4.3122535
1781591160,node,Bistro 148,restaurant,Nîmes,"148 Rue Jean Lauret, 30900, Nîmes",30900,,43.808974,4.361458
1781597257,node,La Cantine,restaurant,Nîmes,"148 Rue Jean Lauret, 30900, Nîmes",30900,,43.8090404,4.3621296
1785144863,node,Brasserie La Condamine,restaurant,Nîmes,,,,43.6894344,4.2739296
1788642645,node,,viewpoint,Nîmes,,,,44.3035889,4.5565905
1788648336,node,,castle,Nîmes,,,,44.3035813,4.5563598
1788650024,node,Le Belvédère,restaurant,Nîmes,,,,44.3046621,4.5550705
1798434500,node,Alexandre,restaurant,Nîmes,"2 Rue Xavier Tronc, 30128, Garons",30128,https://www.michelkayser.com/,43.767972,4.4230136
1798434556,node,Cote Corse,restaurant,Nîmes,,,,43.7707182,4.4257582
1802788211,node,Manoir du Docteur Perrier,monument,Nîmes,,,,43.7298287,4.240667
1812631652,node,,memorial,Nîmes,,,,43.7430329,4.2223851
1819080027,node,Hôtel de l'Atelier,hotel,Nîmes,,,,43.9631126,4.7979254
1819888310,node,Maison du docteur Perrier,monument,Nîmes,,,,43.7429915,4.2247852
1820406355,node,Le Passiflore,hotel,Nîmes,1 Rue Neuve,,,43.7431953,4.2191885
1820406356,node,,restaurant,Nîmes,,,,43.7428833,4.2200897
1829929480,node,,restaurant,Nîmes,,,,43.8761985,4.5924992
1829929486,node,Le Magenta,restaurant,Nîmes,,,,43.8763213,4.5927404
1851884078,node,La Nef solaire,artwork,Nîmes,,,,44.0014129,4.7003062
1853272133,node,La Guinquette de Lecques,restaurant,Nîmes,,,,43.8355089,4.0656704
1853272140,node,O Château,restaurant,Nîmes,,,,43.8087685,4.0691611
1861267583,node,La Couronne,restaurant,Nîmes,"37 Rue des Trois Journées, 30130, Pont-Saint-Esprit",30130,,44.2581002,4.6483224
1864902750,node,Aux Péchés Mignons,restaurant,Nîmes,,,,43.8094861,4.0687296
1868556631,node,,memorial,Nîmes,,,,43.770747,4.4240798
1871591875,node,La Halte Nautique,restaurant,Nîmes,"Port de Plaisance Quai Paul Riquet, 30127, Bellegarde",30127,https://www.facebook.com/lahaltenautique,43.7446153,4.5207914
1874492462,node,Le Sans Chichi,restaurant,Nîmes,,,,43.8148183,4.3344175
1876133691,node,La Fourchette Gourmande,restaurant,Nîmes,,,,44.1615632,4.4862954
1876133747,node,,castle,Nîmes,,,,44.1612227,4.4860941
1876319750,node,,memorial,Nîmes,,,,43.9633678,4.7994125
1876395506,node,,memorial,Nîmes,,,,44.1137024,4.5222955
1878059632,node,Les Chambres de la Bourse,hotel,Nîmes,"6 Place de la République, 30130, Pont-Saint-Esprit",30130,https://www.leschambresdelabourse.fr,44.255284,4.648059
1878087505,node,Le Concorde,restaurant,Nîmes,"14 Place de la République, 30130, Pont-Saint-Esprit",30130,,44.2556256,4.6479405
1878293029,node,The Family's,restaurant,Nîmes,"15 Allée Frédéric Mistral, 30130, Pont-Saint-Esprit",30130,,44.2557626,4.6479673
1894788604,node,,viewpoint,Nîmes,,,,43.8600166,4.2861359
1899794531,node,,viewpoint,Nîmes,,,,44.1802284,4.5088605
1899794579,node,,viewpoint,Nîmes,,,,44.1807121,4.5145176
1907395633,node,Café des grands pins,restaurant,Nîmes,,,,43.7851769,4.1950308
1907933088,node,Le Portail,attraction,Nîmes,,,,44.186152,4.4096646
1909960042,node,,viewpoint,Nîmes,,,,44.3415167,4.5042604
1914293190,node,Restaurant La Taverne,restaurant,Nîmes,,,,44.014329,4.4198346
1923349746,node,Monument aux morts,memorial,Nîmes,,,,43.7905951,4.3083809
1932292749,node,,hotel,Nîmes,,,,43.9713674,4.5545153
1938676370,node,Bar Restaurant Chez Lucas,restaurant,Nîmes,"Allée des Platanes, 30650, Saze",30650,https://www.facebook.com/Bar-Restaurant-Chez-Lucas-30650-SAZE-358858931220026/,43.9437652,4.6820504
1940530121,node,Les Korrigans du Vidourle,restaurant,Nîmes,"2 Rue du Faubourg du Pont, 30250, Sommières",30250,http://www.leskorrigansduvidourle.com,43.7820998,4.0883963
1952180687,node,Chez Tony,restaurant,Nîmes,,,,43.6734019,4.4343105
1956781859,node,,restaurant,Nîmes,,,,44.0453849,4.7865757
2003350352,node,Le Bistrot de La Chartreuse de Valbonne,restaurant,Nîmes,,,,44.2400665,4.5542176
2006437462,node,Auberge de miémart,restaurant,Nîmes,,,,44.0593288,4.7780749
2007148363,node,,memorial,Nîmes,,,,43.8591679,4.4414454
2031493481,node,,attraction,Nîmes,,,,43.8354201,4.3615793
2085983125,node,,viewpoint,Nîmes,,,,43.8162288,4.0114171
2133440248,node,Le Bernon,hotel,Nîmes,"Route Nationale 86, 30330",30330,,44.0942726,4.5978554
2133706141,node,Château du Val de Cèze,hotel,Nîmes,"69 Rue Léon Fontaine, 30200",30200,,44.1595009,4.6313504
2133767597,node,Auberge des 4 Chemins,restaurant,Nîmes,,,,44.1046364,4.6079287
2140504636,node,Chapelle Saint-Pierre,ruins,Nîmes,,,,43.9561943,4.5219989
2146458848,node,La Notre-Dame de Saint-Geniès,attraction,Nîmes,,,,44.0589989,4.7247905
2153059123,node,Ruines du Castellas,castle,Nîmes,,,,44.0584553,4.6400443
2162914644,node,Statue d'Antonin le Pieux,artwork,Nîmes,"Square Antonin, 30000, Nîmes",30000,,43.8394398,4.3555195
2165690411,node,Le Caprice,restaurant,Nîmes,,,,43.9813364,4.2269201
2172217057,node,L'Ancienne Gare,restaurant,Nîmes,,,,43.9911593,4.4303355
2172217058,node,L'Auberge d'Uzes,hotel,Nîmes,,,,43.9927521,4.4231437
2172217059,node,Le Rive Gauche,restaurant,Nîmes,,,,43.9550281,4.540581
2173872068,node,stèle en l'honneur du résistant Armand Romieux,memorial,Nîmes,,,,43.981401,4.2384118
2173921242,node,Monument aux morts 1944 (Bataille de Moussac 1944),memorial,Nîmes,,,,43.9717488,4.2194703
2174078890,node,Enseigne de tisserand,attraction,Nîmes,"Rue des Tisserands, 30190, Moussac",30190,,43.9812917,4.2238563
2174816293,node,Le Ran,viewpoint,Nîmes,,,,43.9814209,4.2232574
2174895410,node,Fenêtre médiévale,attraction,Nîmes,,,,43.9814191,4.2234209
2174895411,node,Ancien Maréchal-ferrant,attraction,Nîmes,,,,43.980177,4.2242616
2174968689,node,,memorial,Nîmes,,,,43.9795784,4.2258538
2174968690,node,Pigeonnier,attraction,Nîmes,,,,43.9803757,4.2247485
2174968695,node,ancienne Fontaine,attraction,Nîmes,,,,43.9801918,4.2244368
2175164731,node,Pressoir à vin,attraction,Nîmes,,,,43.9808636,4.2273842
2179749315,node,Bistrot des Arènes,restaurant,Nîmes,"11 Rue Bigot, 30000, Nîmes",30000,,43.8344649,4.3570232
2181205927,node,Monument à portiques,ruins,Nîmes,,,,44.0780882,4.5608444
2181205932,node,Temple d'Appolon,ruins,Nîmes,,,,44.077943,4.5595476
2181205935,node,Thermes Romains,ruins,Nîmes,,,,44.0777277,4.5593907
2181205939,node,Village médiéval,ruins,Nîmes,,,,44.0785845,4.5593468
2184436816,node,,viewpoint,Nîmes,,,,43.781679,4.1841606
2207331864,node,Château de Lussan,castle,Nîmes,,,,44.1538412,4.3668621
2207997700,node,Basta Cosi!,restaurant,Nîmes,,,,43.9549909,4.7926035
2241171634,node,La Salamandre,restaurant,Nîmes,13 Place Jean Jaurès,,,43.9642029,4.7975098
2247757877,node,Château du Jonquier,castle,Nîmes,,,,44.172793,4.6908504
2266459657,node,Les Cascades du Sautadet,attraction,Nîmes,,,,44.1893983,4.526968
2271047748,node,L'Anagia,restaurant,Nîmes,"9 Avenue du Grand Chemin, 30114, Nages-et-Solorgues",30114,,43.7906004,4.2296074
2271047749,node,,memorial,Nîmes,,,,43.7894952,4.2313665
2284407135,node,,memorial,Nîmes,,,,43.8275618,4.2021426
2284444135,node,,attraction,Nîmes,,,,43.8237349,4.1776822
2284444138,node,date gravée 1791,attraction,Nîmes,,,,43.8240195,4.1772938
2284495045,node,Oppidum de Mouressip,attraction,Nîmes,,,https://pop.culture.gouv.fr/notice/merimee/PA00103202,43.8313578,4.1895963
2285132209,node,,attraction,Nîmes,,,,43.8291912,4.1725259
2290386523,node,,attraction,Nîmes,,,,43.8279814,4.2019529
2298093795,node,Hôtel Les Glycines,hotel,Nîmes,"8 Avenue Geoffroy Perret, 30210, Remoulins",30210,https://www.hotelrestaurantlesglycines.com,43.9386364,4.5599739
2301850924,node,Citernes Romaines,attraction,Nîmes,"Rue de la fontaine romaine, 30114, Nages-et-Solorgues",30114,,43.792835,4.2309851
2301945837,node,Grande Tour,attraction,Nîmes,,,,43.7952891,4.2269885
2301945848,node,,viewpoint,Nîmes,,,,43.7947899,4.2260061
2321260648,node,La table des marchands,restaurant,Nîmes,,,,43.7834441,4.2018526
2328477193,node,,memorial,Nîmes,,,,43.7403846,4.1773271
2328513842,node,,memorial,Nîmes,,,,43.7395992,4.1789873
2331624929,node,,restaurant,Nîmes,,,,43.5075811,4.1452275
2331628478,node,Le Petit Mazet,restaurant,Nîmes,2816 Route de l'Espiguette,,,43.5019958,4.1417574
2346493839,node,Le Bato,restaurant,Nîmes,,,,43.8204149,4.3459089
2346493844,node,Salad-Bar,restaurant,Nîmes,,,,43.8148035,4.3355047
2372624305,node,Le Cocoloco,restaurant,Nîmes,,,,43.7827603,4.0892251
2372624310,node,Quai 23,restaurant,Nîmes,,,,43.7827058,4.089288
2372624311,node,Rue Jardinière,restaurant,Nîmes,,,,43.7830231,4.0902403
2383646793,node,Café de l'Avenir,restaurant,Nîmes,"3 Place de la République, 30740, Le Cailar",30740,https://cafe-de-l-avenir-le-cailar.edan.io/,43.6740004,4.2374424
2383646797,node,Café du Pont,restaurant,Nîmes,"344 Route des Etangs, 30600, Vauvert",30600,,43.6389622,4.2981116
2388339718,node,,viewpoint,Nîmes,,,,44.1537815,4.3644449
2390026740,node,Chapelle St Géniès,ruins,Nîmes,,,,44.0214514,4.4160318
2391964680,node,Maje,restaurant,Nîmes,,,,43.7549969,4.1458135
2391964700,node,,memorial,Nîmes,,,,43.7553184,4.1457686
2395161668,node,Monument aux morts,memorial,Nîmes,,,,43.9721912,4.2777278
2400847619,node,Puech de l'Olivier,restaurant,Nîmes,,,,43.7279925,4.213039
2400908233,node,L'Épicurienne,restaurant,Nîmes,,,,43.7834802,4.2041456
2400969341,node,Côté Patio,restaurant,Nîmes,,,,43.7440927,4.2183302
2401825298,node,Bibine & Ripaille,restaurant,Nîmes,,,,43.6751284,4.4315954
2401825303,node,,restaurant,Nîmes,,,,43.6746866,4.4317905
2401825317,node,,restaurant,Nîmes,,,,43.673651,4.4327978
2401825321,node,La Restanque,restaurant,Nîmes,,,,43.6729395,4.4341583
2409711952,node,Auberge Gardoise,hotel,Nîmes,,,,44.1318689,4.3643295
2417406347,node,Monument aux Morts,memorial,Nîmes,,,,43.6374418,4.1947094
2421527526,node,Tango Paëlla,restaurant,Nîmes,,,,43.9583466,4.7751448
2421527540,node,Osakka Sushi,restaurant,Nîmes,,,,43.9586519,4.7764674
2421527541,node,Chez Cécile,restaurant,Nîmes,,,,43.9583474,4.775314
