osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
399582975,way,Plage de la Marana,beach,Bastia,,,,42.5726709,9.5202708
405007877,way,,beach,Bastia,,,,42.866389,9.3405839
414093715,way,,hotel,Bastia,,,,42.9467345,9.4468481
419840767,way,,beach,Bastia,,,,42.876535,9.4731629
425934136,way,,ruins,Bastia,,,,42.9561343,9.4135451
435217651,way,Bocca di Santa Maria,ruins,Bastia,,,,42.7781183,9.4151479
439015858,way,,castle,Bastia,,,,42.9580545,9.3662403
439715917,way,,beach,Bastia,,,,42.7643328,9.4682246
443385210,way,,park,Bastia,,,,42.7116655,9.4339909
443579280,way,,beach,Bastia,,,,42.7120374,9.455042
443580535,way,,beach,Bastia,,,,42.7574613,9.4656228
443762661,way,,monument,Bastia,,,,42.7013483,9.4514618
443762981,way,,memorial,Bastia,,,,42.7013477,9.451474
443764775,way,,monument,Bastia,,,,42.699819,9.4509447
443764777,way,,memorial,Bastia,,,,42.6998199,9.4509424
449000408,way,Tour,ruins,Bastia,,,,42.7794796,9.4590917
449124638,way,Ancien couvent,ruins,Bastia,,,,42.7761233,9.4635402
453495564,way,Cors'Hôtel,hotel,Bastia,,,,42.6264609,9.4392619
453495580,way,L'Atellu,restaurant,Bastia,,,,42.6203159,9.4372867
459361409,way,Jardin Romieu,garden,Bastia,,,,42.6941249,9.4511391
503369804,way,,beach,Bastia,,,,42.9266154,9.3598241
503830777,way,,beach,Bastia,,,,42.9228945,9.3596614
536367197,way,,ruins,Bastia,,,,42.8268309,9.4301074
536367198,way,,ruins,Bastia,,,,42.8269071,9.4300957
588744896,way,Tour de Miomo,attraction,Bastia,,,,42.7414829,9.4617377
590087366,way,Musée archéologique de Mariana,museum,Bastia,,,https://www.musee-mariana.com,42.5420443,9.4967438
593976414,way,Château Cagninacci,castle,Bastia,,,,42.7381134,9.4327295
595185758,way,Pietracap,hotel,Bastia,,,,42.7215935,9.451699
597003175,way,,ruins,Bastia,,,,42.9276417,9.4156632
597424542,way,Moulin Procaccini,attraction,Bastia,,,,42.9518446,9.3551463
597424545,way,Moulin Ghielfucci,attraction,Bastia,,,,42.950897,9.3574033
597565366,way,Château Fantauzzi,castle,Bastia,,,,42.9477437,9.3661564
598238856,way,Vela d'Oro,restaurant,Bastia,,,,42.9577677,9.4536999
598238903,way,U Culombu,restaurant,Bastia,,,,42.9591926,9.4528702
598313684,way,Château Stoppielle,castle,Bastia,,,,42.970887,9.3603718
598445620,way,Palazzu de Francesco Semidei,castle,Bastia,,,,42.9608241,9.3682654
608021847,way,La Paillote,restaurant,Bastia,,,,42.6729087,9.4456202
610057932,way,Plage de Cala Genovese,beach,Bastia,,,,42.9916626,9.4483458
610057933,way,Plage de Cala Francese,beach,Bastia,,,,42.9944435,9.4432603
610057934,way,Plage de Tamarone,beach,Bastia,,,,42.9753342,9.4551572
628661540,way,,beach,Bastia,,,,42.9625097,9.3491205
634384481,way,Chapelle San Michele Vecchiu,ruins,Bastia,,,,42.8922707,9.3931601
656322993,way,Le Farniente,restaurant,Bastia,,,,42.7602023,9.3401749
656502075,way,Pont génois de Conchigliu,attraction,Bastia,,,,42.8630093,9.3505952
656502077,way,,ruins,Bastia,,,,42.8640346,9.3528449
656538662,way,Piazza François Mattei,park,Bastia,,,,42.7090926,9.4535215
669230503,way,,garden,Bastia,,,,42.6712065,9.4425173
669230504,way,,garden,Bastia,,,,42.6725895,9.4370778
669237025,way,,garden,Bastia,,,,42.6800212,9.4418795
669489058,way,Plage de Grisgione - Arinella di Grisgione,beach,Bastia,,,,42.7337203,9.4613256
669490824,way,,beach,Bastia,,,,42.7185765,9.4558281
669525719,way,,garden,Bastia,,,,42.5494163,9.4420493
669529912,way,,garden,Bastia,,,,42.5193404,9.4401269
677121581,way,Guarded beach,beach,Bastia,,,,42.740839,9.4616921
677121619,way,Pont Génois Guadubughjj,attraction,Bastia,,,,42.8412761,9.4204557
684833110,way,Stèle commémorative du 5 mai 1992,memorial,Bastia,,,,42.6524875,9.4425921
694332326,way,Plage de îles,attraction,Bastia,,,,42.9843661,9.4622013
750731585,way,U Misincu,hotel,Bastia,,,,42.8742424,9.4720974
775733319,way,Spaziu Mantinum,park,Bastia,,,,42.6935367,9.4515839
799415223,way,,garden,Bastia,,,,43.5612817,10.3209678
799415224,way,,garden,Bastia,,,,43.5605536,10.3208342
799415289,way,,garden,Bastia,,,,43.5611283,10.3203629
799415290,way,,garden,Bastia,,,,43.5608274,10.3209867
852158949,way,,beach,Bastia,,,,42.5386074,9.5335286
852158963,way,,beach,Bastia,,,,42.5483731,9.5314252
856946510,way,,garden,Bastia,,,,42.9121157,9.3598486
862361989,way,,beach,Bastia,,,,42.7206824,9.4561798
871768592,way,Parc Luccianella,park,Bastia,,,,42.6397954,9.4339058
873300734,way,,ruins,Bastia,,,,42.6827796,9.4115617
873300735,way,,ruins,Bastia,,,,42.6822575,9.4120655
873300736,way,,ruins,Bastia,,,,42.6827026,9.411968
873300737,way,,ruins,Bastia,,,,42.6829713,9.4115311
873300738,way,,ruins,Bastia,,,,42.6823136,9.4116884
873300739,way,,ruins,Bastia,,,,42.6825384,9.4120775
873300740,way,,ruins,Bastia,,,,42.6826977,9.4112021
873300741,way,,ruins,Bastia,,,,42.6825427,9.4112719
873300742,way,,ruins,Bastia,,,,42.6824785,9.411392
873300743,way,,ruins,Bastia,,,,42.6824581,9.411649
873300757,way,Boulodrome,park,Bastia,,,,42.6772105,9.4399969
889644553,way,Moulin Mattei,attraction,Bastia,,,,42.9745913,9.3647978
895894592,way,Parc de Fornacina,park,Bastia,,,,42.6427382,9.4447057
971140146,way,,beach,Bastia,,,,42.8091658,9.4899901
989187547,way,Jardin de la villa Lota,garden,Bastia,,,,42.7037134,9.4313595
1079685477,way,,memorial,Bastia,,,,42.5543533,9.4255454
1087773699,way,Square Albert 1er,park,Bastia,,,,42.6975587,9.452331
1087981941,way,Arboretum Ortu Cardoni,garden,Bastia,,,,42.7085906,9.4379566
1097293324,way,,beach,Bastia,,,,43.0078985,9.3874258
1102070607,way,"Jardin Pécunia ""Arboretum de Lupino""",park,Bastia,,,,42.6829669,9.4410301
1178107798,way,,park,Bastia,,,,42.7745925,9.4751383
1185847395,way,Scala di l'Ortu,garden,Bastia,,,,42.6815776,9.4437189
1185847500,way,Square Favalelli,garden,Bastia,,,,42.6969537,9.4470091
1185847517,way,Jardin du Chiostro,garden,Bastia,,,,42.6915855,9.4513808
1185847520,way,,garden,Bastia,,,,42.7012278,9.4272801
1185847937,way,,park,Bastia,,,,42.6772736,9.4450114
1185847945,way,Plage de Ficaghjola,beach,Bastia,,,,42.6899385,9.4479458
1186313044,way,,garden,Bastia,,,,42.6976151,9.4502867
1186313064,way,,garden,Bastia,,,,42.6867596,9.4450551
1195095303,way,,garden,Bastia,,,,42.6950314,9.449981
1195095321,way,,garden,Bastia,,,,42.6949805,9.4476539
1202655706,way,Place de l'Hôtel de Ville,park,Bastia,,,,42.6187231,9.4360971
1233553847,way,Parc du Guadello,park,Bastia,,,,42.6944816,9.4433294
1233553848,way,,park,Bastia,,,,42.6928592,9.4458751
1233553849,way,Parc Forte à A Croce,park,Bastia,,,,42.6927677,9.4422554
1238978842,way,,park,Bastia,,,,42.7144986,9.4525035
1239543040,way,,ruins,Bastia,,,,42.9516585,9.4102842
1246202176,way,,ruins,Bastia,,,,42.8979127,9.4547548
1252162241,way,,garden,Bastia,,,,42.9067314,9.350762
1377055444,way,,park,Bastia,,,,42.6795014,9.4328718
1382883438,way,,park,Bastia,,,,42.5959257,9.4340928
1382883439,way,,park,Bastia,,,,42.5942879,9.4315267
1383072267,way,,park,Bastia,,,,42.6268656,9.430777
1395341814,way,,park,Bastia,,,,42.6152748,9.4297685
1395341822,way,,park,Bastia,,,,42.6229357,9.4348404
1409690009,way,Tour de Giottani,ruins,Bastia,,,,42.8676292,9.3396527
1411101959,way,Tour de Castellare,ruins,Bastia,,,,42.8336026,9.4814567
1423536973,way,,beach,Bastia,,,,42.647429,9.4582654
1426098861,way,,garden,Bastia,,,,42.6938027,9.4402131
1457834456,way,Tour de Capo Sagro,ruins,Bastia,,,,42.7947417,9.4910461
1459293501,way,,garden,Bastia,,,,42.6745877,9.443725
1466796769,way,,garden,Bastia,,,,42.7035978,9.445264
1470874269,way,Paillotte Grisgione,restaurant,Bastia,,,,42.7336551,9.461059
1503731321,way,,garden,Bastia,,,,42.6958155,9.448331
1529435042,way,,beach,Bastia,,,,42.9650208,9.3482759
1673465,relation,Palais de Justice,castle,Bastia,,,,42.6952392,9.4459879
7363247,relation,Casa Strenna,attraction,Bastia,,,,42.9747378,9.3783813
