osm_id,osm_type,name,category,city,address,postcode,website,lat,lon
25733700,node,L'Esprit Bistrot,restaurant,Lyon,,,https://www.lespritbistrot.com/lesprit-bistrot-monplaisir/,45.7410332,4.8689407
26131828,node,Centre d'Histoire de la Résistance et de la Déportation,museum,Lyon,,,https://www.chrd.lyon.fr/,45.7464479,4.8359222
26132213,node,Cité musée Tony,museum,Lyon,,,https://cm-tonygarnier.org,45.7335086,4.8629827
26641424,node,Comptoir des Marronniers,restaurant,Lyon,,,http://lecomptoirdesmarronniers.fr/,45.7569848,4.8346121
26647026,node,B&B Hôtel,hotel,Lyon,,,https://www.hotel-bb.com/fr/hotel/lyon-centre-monplaisir,45.7431289,4.8701411
33124387,node,,viewpoint,Lyon,,,,45.7550369,4.8220432
47770405,node,Restaurant Léon de Lyon,restaurant,Lyon,,,https://www.leon-de-lyon.com/,45.7660411,4.8335068
54704555,node,Le Totem,artwork,Lyon,,,,45.7637725,4.8740508
61948490,node,Le Bistro Autrement,restaurant,Lyon,"12 Place Ambroise Courtois, 69008, Lyon",69008,https://le-bistro-autrement.menu-world.com/,45.7444049,4.870509
73657010,node,Restaurant de la Plaine,restaurant,Lyon,,,,45.7444471,4.7842502
75693065,node,Flam's Lyon,restaurant,Lyon,,,https://flams.fr/index.php/nos-restaurants/flams-lyon/,45.7628507,4.8335475
75744641,node,Villa Florentine,hotel,Lyon,,,,45.7629609,4.8258206
75744647,node,Restaurant Pierre Orsi,restaurant,Lyon,,,http://www.pierreorsi.com,45.7694682,4.8490984
81757639,node,Maison Villemanzy,restaurant,Lyon,,,,45.7716469,4.8357566
83454888,node,Volfoni,restaurant,Lyon,,,https://www.volfoni.fr/nos-restaurants/volfoni-lyon,45.7581665,4.833707
95836747,node,Le Royal,hotel,Lyon,,,https://www.lyonhotel-leroyal.com/default.html,45.7563868,4.8330934
95836819,node,Le Décalé,restaurant,Lyon,,,,45.7441506,4.8457064
144724234,node,Flunch,restaurant,Lyon,,,,45.8201632,4.7673874
202852540,node,Radisson,hotel,Lyon,,,http://www.radissonblu.fr/hotel-lyon,45.7610093,4.8537793
219232844,node,Mercure Lyon Centre Château Perrache,hotel,Lyon,,,https://all.accor.com/hotel/1292/index.fr.shtml,45.7493926,4.8247885
219254253,node,Mercure Lyon Centre Plaza République,hotel,Lyon,,,,45.7607241,4.8368045
219254267,node,Carlton Lyon - MGallery,hotel,Lyon,"4 Rue Jussieu, 69002, Lyon",69002,https://www.hotel-carlton-lyon.com/,45.7610252,4.8365097
219254278,node,Mercure Lyon Centre Saxe Lafayette Hotel,hotel,Lyon,69003,69003,https://www.accorhotels.com/gb/hotel-2057-mercure-lyon-centre-saxe-lafayette-hotel/,45.7619323,4.8459947
219254286,node,Mercure Lyon Centre Beaux Arts,hotel,Lyon,"73 Rue du Président Édouard Herriot, 69002, Lyon",69002,https://all.accor.com/hotel/2949/index.en.shtml,45.7609285,4.8341997
220288665,node,Novotel Lyon Gerland Musée des Confluences,hotel,Lyon,"70 Avenue Leclerc, 69363, Lyon Cedex 7",69363,https://all.accor.com/hotel/0736/index.fr.shtml,45.7329897,4.8233116
220322134,node,Ibis Lyon Gerland Mérieux,hotel,Lyon,,,https://all.accor.com/hotel/0477/index.fr.shtml,45.7288355,4.829951
236376643,node,Statue équestre de Louis XIV,artwork,Lyon,,,,45.7578371,4.8321925
243207812,node,Le Lyon de l'Atlas,restaurant,Lyon,52 Avenue des Frères Lumière,,,45.7455617,4.8642759
243213431,node,La Fabryk,restaurant,Lyon,,,https://www.la-fabryk.fr/,45.7367814,4.8695675
243510456,node,Hôtel des Noailles,hotel,Lyon,,,https://www.hoteldenoailles.fr,45.7546288,4.8445429
243519182,node,L'Auberge,restaurant,Lyon,72 Avenue des Frères Lumière,,,45.7450609,4.8660444
243519184,node,Monplaisir côté cour,restaurant,Lyon,"64 Avenue des Frères Lumière, 69008, Lyon",69008,https://restaurant-monplaisircotecour.com/,45.74511,4.8650782
243854441,node,Bar à huitre Thomas,restaurant,Lyon,,,https://www.restaurant-thomas.com/,45.7532609,4.8320183
244000021,node,Ahika Monplaisir,restaurant,Lyon,,,,45.7449861,4.8663125
245957276,node,Le Lumière,hotel,Lyon,,,,45.7449154,4.8659982
245957284,node,Don Vito,restaurant,Lyon,154 Avenue des Frères Lumière,,,45.7435679,4.8722281
246746076,node,Le Phénix,hotel,Lyon,,,https://www.hotel-phenix-lyon.fr/,45.7666301,4.8280461
246746080,node,Dayte,restaurant,Lyon,,,,45.7672383,4.8244691
246746968,node,La Cannelle,restaurant,Lyon,,,,45.7673664,4.825887
246786306,node,Le St Trop's,restaurant,Lyon,,,,45.736853,4.7638776
246786309,node,Les Crapules,restaurant,Lyon,,,,45.7372314,4.7643862
248811138,node,Du Monde Ailleurs,restaurant,Lyon,,,https://du-monde-ailleurs.business.site/,45.7452912,4.82726
249331852,node,Lumière Kebab,restaurant,Lyon,,,,45.7450863,4.8721525
249331853,node,L'Eden,restaurant,Lyon,,,,45.743116,4.8770665
249331854,node,Le Florence,hotel,Lyon,,,,45.7437734,4.8785615
249331855,node,Le Genova,restaurant,Lyon,,,,45.7433052,4.8782342
249331856,node,La sicilienne,restaurant,Lyon,,,,45.7455477,4.8848994
249718447,node,Basmati,restaurant,Lyon,,,,45.7561585,4.8417302
249718453,node,Ramen Masa,restaurant,Lyon,,,http://www.paradis-gourmand.com/,45.7511701,4.8481884
252156015,node,Pizza Cosy,restaurant,Lyon,39 Rue Roger Salengro,,https://pizzacosy.fr/pizzeria-lyon-9,45.778555,4.8048552
252333271,node,Le Penjab,restaurant,Lyon,25 bis Quai Romain Rolland,,https://lepenjab-lyon.fr,45.7611263,4.8283996
252333272,node,Amessiame,restaurant,Lyon,,,,45.765964,4.8287233
252333906,node,Le Contretête,restaurant,Lyon,,,,45.7664741,4.8202523
252333907,node,Le P'tit Zing,restaurant,Lyon,,,,45.7665025,4.8203248
253449531,node,Novotel,hotel,Lyon,,,,45.7248518,4.9289926
253449540,node,Ginette et Marius,restaurant,Lyon,"43 Avenue Jean Mermoz, 69008, Lyon",69008,https://ginette-et-marius.eatbu.com,45.7350701,4.8741028
254350528,node,Le Paradis du Fruit,restaurant,Lyon,,,https://www.leparadisdufruit.fr/le-paradis-du-fruit-lyon-republique,45.759859,4.835197
254350529,node,Tony's,restaurant,Lyon,,,,45.7566528,4.834512
254350530,node,Ed's Eat & Drinks,restaurant,Lyon,,,,45.7565982,4.8347374
254350531,node,Café Français,restaurant,Lyon,,,https://restaurant-cafefrancais.com/,45.7567112,4.8342789
254499714,node,Appart'City Lyon Part-Dieu,hotel,Lyon,,,https://www.appartcity.com/fr/destinations/rhone-alpes/lyon/lyon-part-dieu.html,45.752754,4.8599878
254499716,node,Première Classe,hotel,Lyon,,,,45.7560514,4.8592143
254499717,node,Yokai Café,restaurant,Lyon,,,,45.7562648,4.8586779
254499719,node,Indo Bistrô,restaurant,Lyon,,,https://www.indobistro.fr/,45.7566918,4.858595
254499720,node,Courtepaille,restaurant,Lyon,,,,45.7573582,4.8579013
254499721,node,Ibis Lyon Gare Part Dieu,hotel,Lyon,,,https://all.accor.com/hotel/0618/index.fr.shtml,45.7572402,4.8579403
255546520,node,Château Dodat,castle,Lyon,,,,45.8753995,4.7680304
255548505,node,Guy Lassausaie,restaurant,Lyon,"Rue Belle Sise, 69380, Chasselay",69380,https://www.guy-lassausaie.com/,45.8727163,4.7705538
255548565,node,L'Auberge de Chasselay,restaurant,Lyon,,,,45.8727178,4.7712558
255549554,node,Château du Plantin,castle,Lyon,,,,45.8700179,4.7724998
255549871,node,Château de Machy,castle,Lyon,,,,45.8622661,4.7594878
257109607,node,Campanile,hotel,Lyon,,,,45.7498675,4.8284327
257109613,node,Chez Micheline,restaurant,Lyon,,,https://chez-michemine.eatbu.com,45.7504258,4.8287766
257109616,node,L'Atelier,restaurant,Lyon,,,,45.75146,4.8292256
257109619,node,Républik Hôtel,hotel,Lyon,,,https://www.republikhotel.com/,45.758409,4.8356413
257109620,node,Adonys,restaurant,Lyon,,,https://adonys-hotel-dieu-lyon.eatbu.com,45.7583535,4.8356149
257109621,node,Pizza Cosy Bellecour,restaurant,Lyon,,,,45.7567767,4.8345509
257109622,node,Le Bouchon des Carnivores,restaurant,Lyon,,,https://lebouchondescarnivores.fr/,45.7568599,4.8345751
257109623,node,Chez Fyfy Marronniers,restaurant,Lyon,,,https://marronniers.chezfyfy.com/,45.7570658,4.8346396
257109625,node,Atelier d'Yvonne,restaurant,Lyon,,,https://www.restaurant-atelier-yvonne.fr/,45.7572243,4.8346935
257109627,node,Chez Tipote,restaurant,Lyon,,,https://www.cheztipote.fr,45.7575479,4.834769
257109629,node,Chez M'man,restaurant,Lyon,,,,45.7574122,4.8347446
257110357,node,Comptoir Chabert et Fils,restaurant,Lyon,,,https://chabertetfils.fr/,45.7567673,4.8347036
257110364,node,Pitaya,restaurant,Lyon,,,https://lyon.pitayaresto.fr/,45.7569251,4.8347444
257110365,node,Noucademie,restaurant,Lyon,,,https://noucademie.fr/,45.7569836,4.834761
257110366,node,Nishiki Ramen,restaurant,Lyon,9 Rue des Marronniers,,https://nishikiramen69.fr/,45.7570242,4.8347708
257110367,node,Noucademie,restaurant,Lyon,,,https://noucademie.fr/,45.757083,4.8347998
257110368,node,Peppe,restaurant,Lyon,,,https://peppe.pizza/peppe-lyon,45.7572105,4.8348523
257110369,node,La Mère Jean,restaurant,Lyon,,,https://lamerejean.fr/,45.7572802,4.8348649
257110370,node,Chez Louloutte,restaurant,Lyon,,,https://chez-louloutte-restaurant.com,45.7573369,4.8348864
257110372,node,Chez Mounier,restaurant,Lyon,,,https://chez-mounier-restaurant-lyon.eatbu.com/,45.757427,4.8349238
262539372,node,Le Pastalicious,restaurant,Lyon,,,https://le-pastalicious.eatbu.com/,45.7416916,4.8620064
262860897,node,Bistrot La Varenne,restaurant,Lyon,,,https://www.bistrot-lavarenne.com/,45.7532726,4.8329315
262861507,node,Esplanade de Fourvière,viewpoint,Lyon,,,,45.7627458,4.8230054
262998574,node,Fratelli Parisi,restaurant,Lyon,69006,69006,https://www.fratelliparisi.fr/,45.7700941,4.8574412
262998583,node,Fan wu,restaurant,Lyon,,,https://fanwulyon.com/,45.7698022,4.8566627
269063421,node,,memorial,Lyon,,,,45.813955,4.7153761
270322673,node,Auberge de l'Île,restaurant,Lyon,"Place Notre-Dame, 69009, Lyon",69009,https://www.aubergedelile.com/,45.797775,4.8332946
270438434,node,My Little Warung,restaurant,Lyon,,,https://www.mylittlewarung.com/,45.7637883,4.8579273
270438436,node,Warlis & Bro,restaurant,Lyon,,,,45.7637971,4.8575858
270438438,node,Le Splendid,restaurant,Lyon,,,https://www.splendidlyon.fr/,45.7674145,4.8588061
270470299,node,L'Affaire du 6,restaurant,Lyon,,,,45.7699312,4.8561585
270470629,node,Sinabro,restaurant,Lyon,,,,45.7690233,4.8565789
270470910,node,Le Verdi,restaurant,Lyon,,,,45.7683363,4.8571688
270470911,node,Les Carnets d'Édouard,restaurant,Lyon,,,,45.7683234,4.856769
270470914,node,Le Polly,restaurant,Lyon,,,,45.7688959,4.8571994
270477167,node,Bistro Georgette,restaurant,Lyon,25 Rue Masséna,,,45.7706328,4.8541972
270477178,node,Maison Clovis,restaurant,Lyon,,,https://maisonclovis.com,45.7678286,4.8571543
270477188,node,Épicure,restaurant,Lyon,,,,45.7654499,4.8550008
270477208,node,Mayday,restaurant,Lyon,,,https://mayday-brotteaux-lyon.fr,45.7674493,4.8571062
270477225,node,L'Horloge,restaurant,Lyon,,,,45.7674129,4.8567224
270479916,node,Les Bons Copains,restaurant,Lyon,,,https://www.chez-raphael.fr/les-bons-copains-de-rapha%C3%ABl-tapas-lyon,45.769063,4.8553908
270479917,node,Sauce Poulette,restaurant,Lyon,,,,45.7690944,4.8556243
270479927,node,Le Ch'ti Pot Ney,restaurant,Lyon,,,https://www.lechtipotney-restaurant-lyon.com/,45.7687708,4.8554612
270479932,node,Hôtel du Parc,hotel,Lyon,,,,45.7689222,4.8568351
270479934,node,Ô 16,restaurant,Lyon,,,,45.7688393,4.8568256
270479938,node,La Casa Paola,restaurant,Lyon,,,,45.7686202,4.8568065
270480841,node,Chez Song,restaurant,Lyon,,,https://www.restaurant-chezsong.com/,45.7665777,4.8558328
270480842,node,Ravello - Pizza napoletana gourmet,restaurant,Lyon,69 Rue Ney,,https://www.ravello-lyon.fr,45.7667416,4.8558028
270480843,node,Milou,restaurant,Lyon,,,www.milou-lyon.com,45.7668789,4.855593
270480844,node,Milonga Restaurante,restaurant,Lyon,,,https://restaurant-milonga-lyon.fr,45.7674017,4.8556973
270481995,node,ogam,restaurant,Lyon,,,,45.7679998,4.8555723
270481998,node,Restaurant Élephant,restaurant,Lyon,,,,45.7678781,4.8555954
270483133,node,"À la coopération, commerce véridique 1835",memorial,Lyon,,,,45.7707812,4.8292389
270483139,node,"""A Burdeau""",memorial,Lyon,,,,45.7702328,4.8303812
273211850,node,Veilleur de pierre,artwork,Lyon,,,,45.7582517,4.8332712
302252048,node,Les Évadés,restaurant,Lyon,,,,45.7623232,4.8283698
314745388,node,Ibis Lyon Gerland,hotel,Lyon,,,,45.7333476,4.8228013
321524132,node,Bistrot Compa,restaurant,Lyon,,,https://www.bistrocompa.fr,45.7507047,4.8264779
321524143,node,Hôtel des Remparts,hotel,Lyon,,,https://www.hoteldesrempartslyon.com/,45.7505339,4.8263643
321524165,node,Gochi,restaurant,Lyon,,,https://www.gochi.fr/,45.7513335,4.8261861
321524194,node,Sampa,restaurant,Lyon,,,https://sampalyon.fr,45.7514533,4.825817
321524201,node,L'Enghien,hotel,Lyon,,,,45.751633,4.8259543
330351729,node,Madone de Fleurieu,memorial,Lyon,,,,45.8574568,4.8511874
409269456,node,Le Carnel,restaurant,Lyon,,,,45.7315107,4.8596226
409269461,node,Eclair Kebab,restaurant,Lyon,,,,45.7320869,4.8592433
409269464,node,PIZZ'AMORE,restaurant,Lyon,"79 Boulevard des États-Unis, 69008, Lyon",69008,,45.7324154,4.8656128
410296351,node,Charrière Blanche,castle,Lyon,,,,45.7806254,4.772023
410352484,node,Horloge monumentale,artwork,Lyon,,,,45.764017,4.7815154
412299770,node,Hôtel Ibis,hotel,Lyon,,,https://all.accor.com/hotel/0786/index.fr.shtml,45.7487461,4.8430805
454178148,node,Brin d'Idée,gallery,Lyon,,,,45.7592731,4.8444842
459148859,node,Le Calice,restaurant,Lyon,"18 Rue de la Liberté, 69780, Mions",69780,,45.6635651,4.95672
459149646,node,Dönerium,restaurant,Lyon,,,,45.6596545,4.9537278
461684826,node,Le K,restaurant,Lyon,,,,45.6660798,4.957319
464523867,node,,viewpoint,Lyon,,,,45.7792999,4.7953509
464707905,node,La Ferme,restaurant,Lyon,,,,45.6520344,4.9486127
464708024,node,Le Bel Air,hotel,Lyon,,,,45.6524304,4.9491878
467437138,node,Auberge de Savoye,restaurant,Lyon,,,https://aubergedesavoye.fr/,45.6400641,4.9749247
470617914,node,Le Kazzo,restaurant,Lyon,1940 Route de Corbas,,https://lekazzolyon.fr,45.634331,4.9189574
470912184,node,La Maison,restaurant,Lyon,,,https://lamaisonrestaurant.fr/,45.731344,4.8229676
471990202,node,Le Pailleron,restaurant,Lyon,,,https://www.lepailleron.fr,45.7795345,4.8333238
475513809,node,Le Chalet Fleury,restaurant,Lyon,2 Place du Transvaal,,,45.7382823,4.8780364
477863013,node,Ibis Budget Lyon Est Chaponnay,hotel,Lyon,"Rue des Frères Voisin, 69970, Chaponnay",69970,http://www.ibis.com/fr/hotel-7391-ibis-lyon-est-chaponnay/index.shtml,45.6482965,4.9191306
478480409,node,Hôtel Mercure,hotel,Lyon,,,,45.6510655,4.9229152
497984988,node,Château de la Barollière,castle,Lyon,,,,45.8399058,4.7795083
500897147,node,,viewpoint,Lyon,,,,45.7746582,4.8351837
504902286,node,L'Équilibriste,restaurant,Lyon,"125 Avenue Lacassagne, 69003, Lyon",69003,https://lequilibriste-lyon.fr,45.7492476,4.8773375
506923559,node,,artwork,Lyon,,,,45.7288489,4.8433206
518976348,node,Grand Café des Négociants,restaurant,Lyon,,,https://www.lesnegociants.com/,45.7632864,4.8345326
521232559,node,Panozzeria L'affreux Jojo,restaurant,Lyon,,,,45.7596456,4.8470318
521232586,node,Yifan,restaurant,Lyon,,,,45.7600797,4.8476103
521232591,node,O' Jap Sushi,restaurant,Lyon,,,,45.7598672,4.8476484
521232619,node,Brasserie de la Mairie,restaurant,Lyon,,,,45.7597819,4.8489151
521232623,node,La Squadra,restaurant,Lyon,"19 Rue Voltaire, 69003",69003,https://www.lasquadralyon.fr,45.7597478,4.8485228
521232626,node,Maison Xiao,restaurant,Lyon,,,,45.7600804,4.848239
533377498,node,Le bouchon des artistes,restaurant,Lyon,,,https://www.le-bouchon-des-artistes.fr/,45.7588755,4.8486574
533377503,node,Frisettes,restaurant,Lyon,"76 Rue Mazenod, 69003, Lyon",69003,https://frisettes.fr/,45.7588746,4.8485064
533620349,node,,monument,Lyon,,,,45.8380385,4.825081
534114168,node,Le P'tit Lucien,restaurant,Lyon,,,,45.7592799,4.8445563
534114169,node,Arsenic,restaurant,Lyon,,,,45.7591401,4.8445918
534149656,node,Tokyo,restaurant,Lyon,,,https://restaurant-tokyo.com,45.7599243,4.8433966
536957837,node,,artwork,Lyon,,,,45.7760136,4.8635966
553086188,node,Les Parrapentes,restaurant,Lyon,,,,45.7697809,4.8258631
559677667,node,La Trattoria,restaurant,Lyon,,,https://latrattoria.fr/,45.8255826,4.8739065
559679260,node,Val de Saône,hotel,Lyon,,,,45.8194182,4.8686323
580685327,node,Sanctuaire Notre-Dame de tout pouvoir,monument,Lyon,,,,45.8217569,4.8202498
582425915,node,Paul Bocuse,restaurant,Lyon,,,https://www.bocuse.fr/,45.8156303,4.8475323
582438575,node,Ferme caprine de l'Hermitage,attraction,Lyon,,,http://fermedelhermitage.fr/,45.8282326,4.7784778
583308333,node,Lavoir,attraction,Lyon,,,,45.8374134,4.8053212
583507746,node,ND du Sacré-coeur de Jésus,artwork,Lyon,,,,45.825678,4.8299628
592350530,node,Chez San,restaurant,Lyon,,,,45.7053678,4.9005999
610313524,node,China Exupéry,restaurant,Lyon,"191C Avenue Saint-Éxupéry, 69500, Bron",69500,https://china-exupery.fr/,45.7258103,4.9142846
610409116,node,Le Royale 210,restaurant,Lyon,,,,45.7311202,4.9143252
618567692,node,L'escale solidaire du 2,restaurant,Lyon,,,https://www.habitat-humanisme.org/escales/l-escale-solidaire-du-2/,45.745075,4.8259826
618652088,node,Starck Bar,restaurant,Lyon,,,https://www.starckbar.fr/,45.7448494,4.8257765
623853278,node,Hôtel Maison Lacassagne,hotel,Lyon,,,https://hotel-maisonlacassagne.fr/,45.744443,4.892545
635809062,node,Le Chevreul,restaurant,Lyon,,,,45.7479848,4.8421136
638214585,node,La Mère Brazier,restaurant,Lyon,,,https://www.lamerebrazier.fr/,45.771386,4.8371707
654859095,node,Tilleul de Sully à Sarcey,attraction,Lyon,,,,45.8800632,4.5595762
659955793,node,Le Chatard,restaurant,Lyon,,,,45.878419,4.5591826
669959294,node,Le Café du Peintre,restaurant,Lyon,,,http://lecafedupeintre.com/,45.765756,4.8568426
670517935,node,,viewpoint,Lyon,,,,45.6323763,4.45347
687082698,node,Brasserie Gabriel,restaurant,Lyon,Lyon,,https://brasserie-gabriel.com/,45.7611609,4.8269901
693112752,node,,viewpoint,Lyon,,,,45.6469374,4.6735211
699971936,node,Table d'orientation du Mont Thou,viewpoint,Lyon,,,,45.8422018,4.798088
736455189,node,Buvette du pont Wilson,restaurant,Lyon,,,,45.7597471,4.8408067
769188480,node,Pizzeria Le Canissou,restaurant,Lyon,,,,45.7469446,4.8233838
771210019,node,Pizzeria Grill,restaurant,Lyon,,,,45.789554,4.7758748
778733709,node,Le hangar,restaurant,Lyon,,,,45.7469895,4.8676212
778867127,node,ARA,artwork,Lyon,,,,45.746636,4.8666478
781429336,node,Izy Domus,restaurant,Lyon,,,,45.7830719,4.8676699
796918069,node,Trattoria des Gônes,restaurant,Lyon,,,,45.7488602,4.845513
828579675,node,Brasserie Georges,restaurant,Lyon,,,https://www.brasseriegeorges.com/,45.7483221,4.8283428
830263288,node,Docks 40,restaurant,Lyon,,,,45.7397704,4.8143115
830263294,node,Fratelli Ristorante,restaurant,Lyon,,,https://fratelliristorante.fr,45.7379739,4.8146568
830631824,node,Le Tabagon,restaurant,Lyon,214 Avenue Charles de Gaulle,,https://www.letabagnon.com/,45.7508981,4.7660762
831557126,node,Monna Lisa,restaurant,Lyon,,,,45.7455899,4.8230142
832463264,node,La Fav,restaurant,Lyon,,,https://www.fav-pub.com/,45.7578558,4.8118888
844680120,node,Break,restaurant,Lyon,,,,45.7704293,4.8735847
851784091,node,Le Wasabi,restaurant,Lyon,,,http://wasabilyon.fr,45.7489876,4.841501
856412325,node,CheZoé et les garçons,restaurant,Lyon,,,https://chezoerestaurant.fr/,45.7106674,4.7454617
856413768,node,Les Clos de Chaponost,hotel,Lyon,,,,45.7118356,4.745834
871916914,node,Cucinetta,restaurant,Lyon,,,,45.7598351,4.8262868
877679584,node,Le Crouton des Gones,restaurant,Lyon,,,https://lecroutondesgones.fr,45.7123821,4.7441326
879396055,node,Bar Restaurant La Cordelière,restaurant,Lyon,,,,45.71513,4.7506442
879399244,node,Auberge des Aqueducs,restaurant,Lyon,,,,45.7203453,4.7593378
886740517,node,Le Malval,restaurant,Lyon,,,,45.7473184,4.6118857
890217462,node,,viewpoint,Lyon,,,,45.7232264,4.7627062
892890769,node,,memorial,Lyon,,,,45.7103557,4.7453112
907450853,node,Bateau Hermès,restaurant,Lyon,,,,45.7473,4.8180489
915437277,node,Brasserie Midi Minuit,restaurant,Lyon,,,https://brasserie-midiminuitconfluence.com/,45.7426026,4.8210689
923008149,node,Cafétéria La Rocade,restaurant,Lyon,,,,45.5893244,4.8267957
931704399,node,Residhome Appart Hotel Lyon Gerland,hotel,Lyon,,,https://www.residhome.com/residence-hoteliere-aparthotel-lyon-358.html,45.7370144,4.837293
931704402,node,Appart'City Lyon Gerland,hotel,Lyon,,,https://www.appartcity.com/fr/destinations/rhone-alpes/lyon/lyon-gerland.html,45.7378475,4.8379043
931941825,node,Le Massena,restaurant,Lyon,,,,45.7637974,4.8551025
931941837,node,Le Bistrot,restaurant,Lyon,,,,45.7644635,4.8622104
931941843,node,Soleil Levant,restaurant,Lyon,,,http://www.restaurantsoleillevant.fr/,45.7590074,4.8521406
931941862,node,Le Karachi,restaurant,Lyon,,,https://www.le-karachi.com/,45.7589209,4.8521575
931941867,node,Le Feunard,restaurant,Lyon,,,https://le-feunard.fr,45.7591309,4.8521165
931941884,node,Ô Pad Thaï,restaurant,Lyon,69006,69006,,45.763977,4.8563364
931941893,node,Japontori,restaurant,Lyon,,,,45.7641342,4.8563042
939274027,node,ICEO,restaurant,Lyon,147 Avenue Jean Jaurès,,https://www.iceorestaurant.fr/,45.7402609,4.8393901
939274221,node,Sushis & Sushis,restaurant,Lyon,,,https://sushiandsushis.fr/,45.739502,4.840554
942389874,node,Chez Carlo Gerland,restaurant,Lyon,,,https://chezcarlo-lyon.fr/chez-carlo-lyon-gerland/,45.7299055,4.8303387
944075705,node,Pizza Time,restaurant,Lyon,69007,69007,,45.745102,4.848375
944077234,node,Casa Flavio,restaurant,Lyon,,,,45.745128,4.848246
948275386,node,La Parenthèse,restaurant,Lyon,,,,45.7544668,4.8675027
948326737,node,Aux phils des saveurs,restaurant,Lyon,97 Route de Vienne,,,45.738402,4.852351
949529537,node,Ibis Lyon Part-Dieu les Halles,hotel,Lyon,,,,45.761715,4.851319
954750657,node,Pizzeria da Mario,restaurant,Lyon,"2 bis Cours de la République, 69100",69100,https://pizzeria-ristorante-damario-villeurbanne.eatbu.com/?lang=fr,45.7713424,4.8735436
983150238,node,,artwork,Lyon,,,,45.7687718,4.8324844
985951657,node,,memorial,Lyon,,,,45.7684146,4.8848785
988267737,node,Les Boulistes,restaurant,Lyon,,,,45.7743787,4.8257538
1028115448,node,,artwork,Lyon,,,,45.782744,4.8783137
1028166876,node,Vue sous-terraine du Parking des Célestins,viewpoint,Lyon,,,,45.7597666,4.8318664
1051082267,node,Pont des Quatre Vents du parc de la Sarra,viewpoint,Lyon,,,,45.763172,4.8193262
1053780418,node,La vie en rose,restaurant,Lyon,,,,45.8720908,4.8346134
1056309417,node,Les Planches,restaurant,Lyon,"16 Quai du Général de Gaulle, 69250",69250,https://www.lesplancheslyon.fr/,45.8666239,4.834636
1088477351,node,Le palais d'or,restaurant,Lyon,,,,45.8075954,4.8214691
1088477363,node,,viewpoint,Lyon,,,,45.814111,4.8189454
1088477370,node,Le Comptoir de Saint-Cyr,restaurant,Lyon,"Route de Lyon, 69450, Saint-Cyr-au-Mont-d'Or",69450,https://lecomptoirrestaurant.fr/,45.8014905,4.8199828
1088477429,node,Brasserie des Monts d'Or,restaurant,Lyon,,,,45.8142586,4.8184525
1104801374,node,Carnegie-Hall,restaurant,Lyon,,,,45.7286615,4.8305668
1126064081,node,Monument aux Morts,memorial,Lyon,,,,45.8103973,4.8131464
1127782039,node,,viewpoint,Lyon,,,,45.617857,4.803241
1132323116,node,La Storia nostra,restaurant,Lyon,1 Rue Pierre Larousse,,https://lastorianostra.fr/,45.7731838,4.8685587
1140933667,node,,memorial,Lyon,,,,45.7197341,4.8057636
1170144150,node,Matsuri,restaurant,Lyon,,,https://www.matsuri.fr,45.7637707,4.8510135
1172211908,node,S Sushi,restaurant,Lyon,,,,45.7681518,4.8456255
1177036327,node,Sculpture,artwork,Lyon,,,,45.71237,4.8061343
1207093249,node,Hôtel Campanile,hotel,Lyon,,,,45.7266125,4.9264396
1209588594,node,,memorial,Lyon,,,,45.7347906,4.7688735
1216773145,node,Le Beaulieu,hotel,Lyon,,,,45.7844444,4.7360157
1237527955,node,,memorial,Lyon,,,,45.6145719,4.4724586
1237528725,node,La petite maison,restaurant,Lyon,"1 Place de l'Église, 69590, Coise",69590,https://lapetitemaison.metro.rest/,45.6147086,4.4723373
1242371135,node,Tonnerre de Brest,restaurant,Lyon,249 Cours Émile Zola,,,45.7680476,4.8881696
1243088322,node,Sapristi,restaurant,Lyon,,,,45.7570759,4.8988529
1270231475,node,Belvédère du Piragoy,viewpoint,Lyon,,,,45.7099435,4.6542935
1273088100,node,Palm,restaurant,Lyon,38 Rue du Bœuf,,https://www.palmrestaurant.fr,45.7621349,4.8262801
1273088112,node,Contre-Champ,restaurant,Lyon,,,,45.7621747,4.8264509
1273271549,node,Les Lyonnais,restaurant,Lyon,,,https://www.restaurant-lyonnais.com/,45.7618679,4.826216
1276025103,node,,memorial,Lyon,,,,45.8195664,4.662079
1291331633,node,,viewpoint,Lyon,,,,45.7997392,4.9619385
1291331636,node,Belvédère des Grandes Vernes,viewpoint,Lyon,,,,45.8040497,4.963148
1297291897,node,Rosajo,restaurant,Lyon,,,,45.7667512,4.8433834
1314883405,node,Square du 19 mars 1962,memorial,Lyon,,,,45.718032,4.8119834
1316590245,node,Café de la Place,restaurant,Lyon,,,https://www.cafedelaplace-tassin.fr/,45.760603,4.7581542
1324172882,node,,memorial,Lyon,,,,45.7607873,5.0001036
1331462823,node,Citea Marcy-l'Etoile,hotel,Lyon,,,,45.7897457,4.7077368
1336704382,node,B&B Hôtel Lyon Centre Part-Dieu Gambetta,hotel,Lyon,93 Cours Gambetta,,https://www.hotel-bb.com/fr/hotels/lyon-centre-gambetta.htm,45.7512586,4.8552125
1336704384,node,Nakata Garibaldi,restaurant,Lyon,,,http://www.restaurant-nakata.com/,45.7514666,4.8544874
1336704400,node,La Blanche hermine,restaurant,Lyon,91 Cours Gambetta,,,45.7513418,4.8548493
